run: 42 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:49 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007867s
Fri Jun 18 15:30:49 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.008134s
Fri Jun 18 15:30:49 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008637s
Fri Jun 18 15:30:49 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.008344s
Fri Jun 18 15:30:49 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008380s
Fri Jun 18 15:30:49 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008362s
Fri Jun 18 15:30:49 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.008441s
Fri Jun 18 15:30:49 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.008497s
Fri Jun 18 15:30:49 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.008364s
Fri Jun 18 15:30:49 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 20000 | flat time: 0.016796s
Fri Jun 18 15:30:49 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.017350s
Fri Jun 18 15:30:49 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 20000 | flat time: 0.016822s
Fri Jun 18 15:30:49 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 20000 | flat time: 0.017078s
Fri Jun 18 15:30:49 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 40000 | flat time: 0.036615s
Fri Jun 18 15:30:49 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 20000 | flat time: 0.018366s
Fri Jun 18 15:30:49 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 30000 | flat time: 0.025152s
Fri Jun 18 15:30:49 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 30000 | flat time: 0.025515s
Fri Jun 18 15:30:49 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 190000 | flat time: 0.159698s
Fri Jun 18 15:30:50 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 320000 | flat time: 0.256831s
Fri Jun 18 15:30:50 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 20000 | flat time: 0.016539s
Fri Jun 18 15:30:50 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 20000 | flat time: 0.016908s
Fri Jun 18 15:30:50 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 70000 | flat time: 0.058226s
Fri Jun 18 15:30:50 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 30000 | flat time: 0.023438s
Fri Jun 18 15:30:50 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 20000 | flat time: 0.015974s
Fri Jun 18 15:30:50 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 50000 | flat time: 0.042072s
Fri Jun 18 15:30:50 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 30000 | flat time: 0.024779s
Fri Jun 18 15:30:50 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 100000 | flat time: 0.084080s
Fri Jun 18 15:30:50 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 20000 | flat time: 0.016694s
Fri Jun 18 15:30:50 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 30000 | flat time: 0.025007s
Fri Jun 18 15:30:50 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 50000 | flat time: 0.042221s
Fri Jun 18 15:30:50 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 20000 | flat time: 0.016668s
Fri Jun 18 15:30:50 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 30000 | flat time: 0.025186s
Fri Jun 18 15:30:50 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 20000 | flat time: 0.016795s
Fri Jun 18 15:30:50 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 40000 | flat time: 0.033936s
