f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007644 10000 1974 2000.000000
1+1E-0.187942 1+1E-10 0.008130 10000 1987 2000.000000
1+1E-0.546643 1+1E-10 0.008503 10000 1977 2000.000000
1+1E-0.875664 1+1E-10 0.008523 10000 1975 2000.000000
1+1E-1.190478 1+1E-10 0.008556 10000 1953 2000.000000
1+1E-1.498346 1+1E-10 0.008721 10000 1944 2000.000000
1+1E-1.802783 1+1E-10 0.009940 10000 1939 2000.000000
1+1E-2.105512 1+1E-10 0.009812 10000 1934 2000.000000
1+1E-2.407391 1+1E-10 0.009514 10000 1831 2000.000000
1+1E-2.708846 1+1E-10 0.018757 20000 3805 4000.000000
1+1E-3.010088 1+1E-10 0.023001 20000 3693 4000.000000
1+1E-3.311224 1+1E-10 0.027733 30000 5686 6000.000000
1+1E-3.612307 1+1E-10 0.018181 20000 3718 4000.000000
1+1E-3.913363 1+1E-10 0.017553 20000 3627 4000.000000
1+1E-4.214407 1+1E-10 0.039446 40000 7266 8000.000000
1+1E-4.515443 1+1E-10 0.028721 30000 5596 6000.000000
1+1E-4.816477 1+1E-10 0.028945 30000 5449 6000.000000
1+1E-5.117508 1+1E-10 0.028994 30000 5438 6000.000000
1+1E-5.418539 1+1E-10 0.055084 60000 10940 12000.000000
1+1E-5.719570 1+1E-10 0.043495 50000 9012 10000.000000
1+1E-6.020600 1+1E-10 0.044887 50000 9039 10000.000000
1+1E-6.321630 1+1E-10 0.019599 20000 3642 4000.000000
1+1E-6.622660 1+1E-10 0.019213 20000 3751 4000.000000
1+1E-6.923690 1+1E-10 0.027736 30000 5621 6000.000000
1+1E-7.224720 1+1E-10 0.028436 30000 5480 6000.000000
1+1E-7.525750 1+1E-10 0.019904 20000 3613 4000.000000
1+1E-7.826780 1+1E-10 0.018900 20000 3640 4000.000000
1+1E-8.127810 1+1E-10 0.028500 30000 5495 6000.000000
1+1E-8.428840 1+1E-10 0.025817 30000 5469 6000.000000
1+1E-8.729870 1+1E-10 0.026754 30000 5610 6000.000000
1+1E-9.030900 1+1E-10 0.010657 10000 1801 2000.000000
1+1E-9.331930 1+1E-10 0.029738 30000 5403 6000.000000
1+1E-9.632960 1+1E-10 0.030944 30000 5417 6000.000000
1+1E-9.933990 1+1E-10 0.039403 40000 7301 8000.000000
0.780899
