f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007778 10000 1965 2000.000000
1+1E-0.187942 1+1E-10 0.007954 10000 1979 2000.000000
1+1E-0.546643 1+1E-10 0.008621 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.008501 10000 1976 2000.000000
1+1E-1.190478 1+1E-10 0.008479 10000 1966 2000.000000
1+1E-1.498346 1+1E-10 0.008456 10000 1941 2000.000000
1+1E-1.802783 1+1E-10 0.008395 10000 1895 2000.000000
1+1E-2.105512 1+1E-10 0.008427 10000 1926 2000.000000
1+1E-2.407391 1+1E-10 0.008388 10000 1856 2000.000000
1+1E-2.708846 1+1E-10 0.016766 20000 3783 4000.000000
1+1E-3.010088 1+1E-10 0.008507 10000 1861 2000.000000
1+1E-3.311224 1+1E-10 0.008268 10000 1855 2000.000000
1+1E-3.612307 1+1E-10 0.041981 50000 9139 10000.000000
1+1E-3.913363 1+1E-10 0.033284 40000 7277 8000.000000
1+1E-4.214407 1+1E-10 0.033736 40000 7287 8000.000000
1+1E-4.515443 1+1E-10 0.026878 30000 5502 6000.000000
1+1E-4.816477 1+1E-10 0.017561 20000 3679 4000.000000
1+1E-5.117508 1+1E-10 0.034420 40000 7439 8000.000000
1+1E-5.418539 1+1E-10 0.025238 30000 5436 6000.000000
1+1E-5.719570 1+1E-10 0.025937 30000 5532 6000.000000
1+1E-6.020600 1+1E-10 0.034239 40000 7287 8000.000000
1+1E-6.321630 1+1E-10 0.016672 20000 3646 4000.000000
1+1E-6.622660 1+1E-10 0.017224 20000 3668 4000.000000
1+1E-6.923690 1+1E-10 0.042227 50000 9171 10000.000000
1+1E-7.224720 1+1E-10 0.025035 30000 5440 6000.000000
1+1E-7.525750 1+1E-10 0.016525 20000 3648 4000.000000
1+1E-7.826780 1+1E-10 0.033334 40000 7327 8000.000000
1+1E-8.127810 1+1E-10 0.024865 30000 5417 6000.000000
1+1E-8.428840 1+1E-10 0.016790 20000 3644 4000.000000
1+1E-8.729870 1+1E-10 0.016844 20000 3631 4000.000000
1+1E-9.030900 1+1E-10 0.024925 30000 5456 6000.000000
1+1E-9.331930 1+1E-10 0.025287 30000 5439 6000.000000
1+1E-9.632960 1+1E-10 0.075004 90000 16765 18000.000000
1+1E-9.933990 1+1E-10 0.016737 20000 3719 4000.000000
0.734054
