f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007658 10000 1961 2000.000000
1+1E-0.187942 1+1E-10 0.007883 10000 1983 2000.000000
1+1E-0.546643 1+1E-10 0.008252 10000 1986 2000.000000
1+1E-0.875664 1+1E-10 0.008472 10000 1966 2000.000000
1+1E-1.190478 1+1E-10 0.008472 10000 1973 2000.000000
1+1E-1.498346 1+1E-10 0.010698 10000 1968 2000.000000
1+1E-1.802783 1+1E-10 0.008535 10000 1877 2000.000000
1+1E-2.105512 1+1E-10 0.008340 10000 1839 2000.000000
1+1E-2.407391 1+1E-10 0.008290 10000 1852 2000.000000
1+1E-2.708846 1+1E-10 0.016968 20000 3796 4000.000000
1+1E-3.010088 1+1E-10 0.009361 10000 1832 2000.000000
1+1E-3.311224 1+1E-10 0.025137 30000 5468 6000.000000
1+1E-3.612307 1+1E-10 0.026298 30000 5632 6000.000000
1+1E-3.913363 1+1E-10 0.026772 30000 5411 6000.000000
1+1E-4.214407 1+1E-10 0.026480 30000 5638 6000.000000
1+1E-4.515443 1+1E-10 0.016746 20000 3636 4000.000000
1+1E-4.816477 1+1E-10 0.033217 40000 7317 8000.000000
1+1E-5.117508 1+1E-10 0.084491 100000 18248 20000.000000
1+1E-5.418539 1+1E-10 0.026727 30000 5461 6000.000000
1+1E-5.719570 1+1E-10 0.008291 10000 1825 2000.000000
1+1E-6.020600 1+1E-10 0.020108 20000 3672 4000.000000
1+1E-6.321630 1+1E-10 0.019665 20000 3657 4000.000000
1+1E-6.622660 1+1E-10 0.026705 30000 5503 6000.000000
1+1E-6.923690 1+1E-10 0.025840 30000 5488 6000.000000
1+1E-7.224720 1+1E-10 0.033137 40000 7371 8000.000000
1+1E-7.525750 1+1E-10 0.058182 70000 12825 14000.000000
1+1E-7.826780 1+1E-10 0.016727 20000 3652 4000.000000
1+1E-8.127810 1+1E-10 0.025266 30000 5476 6000.000000
1+1E-8.428840 1+1E-10 0.016780 20000 3625 4000.000000
1+1E-8.729870 1+1E-10 0.025036 30000 5505 6000.000000
1+1E-9.030900 1+1E-10 0.033657 40000 7284 8000.000000
1+1E-9.331930 1+1E-10 0.025291 30000 5462 6000.000000
1+1E-9.632960 1+1E-10 0.041503 50000 9015 10000.000000
1+1E-9.933990 1+1E-10 0.042945 50000 9049 10000.000000
0.78872
