run: 62 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:31:06 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007644s
Fri Jun 18 15:31:06 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.008130s
Fri Jun 18 15:31:06 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008503s
Fri Jun 18 15:31:06 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.008523s
Fri Jun 18 15:31:06 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008556s
Fri Jun 18 15:31:06 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008721s
Fri Jun 18 15:31:06 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.009940s
Fri Jun 18 15:31:06 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.009812s
Fri Jun 18 15:31:06 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 10000 | flat time: 0.009514s
Fri Jun 18 15:31:06 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 20000 | flat time: 0.018757s
Fri Jun 18 15:31:07 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.023001s
Fri Jun 18 15:31:07 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 30000 | flat time: 0.027733s
Fri Jun 18 15:31:07 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 20000 | flat time: 0.018181s
Fri Jun 18 15:31:07 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 20000 | flat time: 0.017553s
Fri Jun 18 15:31:07 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 40000 | flat time: 0.039446s
Fri Jun 18 15:31:07 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 30000 | flat time: 0.028721s
Fri Jun 18 15:31:07 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 30000 | flat time: 0.028945s
Fri Jun 18 15:31:07 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 30000 | flat time: 0.028994s
Fri Jun 18 15:31:07 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 60000 | flat time: 0.055084s
Fri Jun 18 15:31:07 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 50000 | flat time: 0.043495s
Fri Jun 18 15:31:07 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 50000 | flat time: 0.044887s
Fri Jun 18 15:31:07 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 20000 | flat time: 0.019599s
Fri Jun 18 15:31:07 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 20000 | flat time: 0.019213s
Fri Jun 18 15:31:07 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 30000 | flat time: 0.027736s
Fri Jun 18 15:31:07 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 30000 | flat time: 0.028436s
Fri Jun 18 15:31:07 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 20000 | flat time: 0.019904s
Fri Jun 18 15:31:07 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 20000 | flat time: 0.018900s
Fri Jun 18 15:31:07 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 30000 | flat time: 0.028500s
Fri Jun 18 15:31:07 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 30000 | flat time: 0.025817s
Fri Jun 18 15:31:07 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 30000 | flat time: 0.026754s
Fri Jun 18 15:31:07 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 10000 | flat time: 0.010657s
Fri Jun 18 15:31:07 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 30000 | flat time: 0.029738s
Fri Jun 18 15:31:07 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 30000 | flat time: 0.030944s
Fri Jun 18 15:31:07 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 40000 | flat time: 0.039403s
