run: 26 | L: 4 | f_final: 1+1E-10 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:30:35 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.007718s
Fri Jun 18 15:30:35 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.008040s
Fri Jun 18 15:30:35 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.008405s
Fri Jun 18 15:30:35 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.008376s
Fri Jun 18 15:30:35 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.008394s
Fri Jun 18 15:30:35 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.008417s
Fri Jun 18 15:30:35 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.008235s
Fri Jun 18 15:30:35 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.007583s
Fri Jun 18 15:30:35 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 20000 | flat time: 0.015212s
Fri Jun 18 15:30:35 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 30000 | flat time: 0.022669s
Fri Jun 18 15:30:35 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 20000 | flat time: 0.015233s
Fri Jun 18 15:30:35 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 30000 | flat time: 0.023190s
Fri Jun 18 15:30:35 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 40000 | flat time: 0.032860s
Fri Jun 18 15:30:35 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 50000 | flat time: 0.041733s
Fri Jun 18 15:30:35 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 20000 | flat time: 0.016553s
Fri Jun 18 15:30:35 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 20000 | flat time: 0.016632s
Fri Jun 18 15:30:35 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 30000 | flat time: 0.025650s
Fri Jun 18 15:30:35 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 20000 | flat time: 0.016071s
Fri Jun 18 15:30:35 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 40000 | flat time: 0.033142s
Fri Jun 18 15:30:35 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 40000 | flat time: 0.033471s
Fri Jun 18 15:30:35 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 30000 | flat time: 0.025144s
Fri Jun 18 15:30:35 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 30000 | flat time: 0.024792s
Fri Jun 18 15:30:35 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 50000 | flat time: 0.042084s
Fri Jun 18 15:30:35 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 70000 | flat time: 0.055555s
Fri Jun 18 15:30:35 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 120000 | flat time: 0.094335s
Fri Jun 18 15:30:35 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 120000 | flat time: 0.099521s
Fri Jun 18 15:30:35 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 20000 | flat time: 0.015157s
Fri Jun 18 15:30:35 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 20000 | flat time: 0.015335s
Fri Jun 18 15:30:35 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 110000 | flat time: 0.086420s
Fri Jun 18 15:30:35 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 20000 | flat time: 0.016739s
Fri Jun 18 15:30:35 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 80000 | flat time: 0.067675s
Fri Jun 18 15:30:36 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 40000 | flat time: 0.033681s
Fri Jun 18 15:30:36 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 40000 | flat time: 0.033614s
Fri Jun 18 15:30:36 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 20000 | flat time: 0.015894s
