f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007619 10000 1964 2000.000000
1+1E-0.187942 1+1E-10 0.007945 10000 1985 2000.000000
1+1E-0.546643 1+1E-10 0.008365 10000 1986 2000.000000
1+1E-0.875664 1+1E-10 0.008467 10000 1966 2000.000000
1+1E-1.190478 1+1E-10 0.008460 10000 1948 2000.000000
1+1E-1.498346 1+1E-10 0.008519 10000 1877 2000.000000
1+1E-1.802783 1+1E-10 0.008431 10000 1921 2000.000000
1+1E-2.105512 1+1E-10 0.008345 10000 1904 2000.000000
1+1E-2.407391 1+1E-10 0.008483 10000 1865 2000.000000
1+1E-2.708846 1+1E-10 0.008811 10000 1873 2000.000000
1+1E-3.010088 1+1E-10 0.017606 20000 3808 4000.000000
1+1E-3.311224 1+1E-10 0.026306 30000 5665 6000.000000
1+1E-3.612307 1+1E-10 0.016710 20000 3663 4000.000000
1+1E-3.913363 1+1E-10 0.035106 40000 7397 8000.000000
1+1E-4.214407 1+1E-10 0.017481 20000 3605 4000.000000
1+1E-4.515443 1+1E-10 0.070273 80000 14843 16000.000000
1+1E-4.816477 1+1E-10 0.017881 20000 3603 4000.000000
1+1E-5.117508 1+1E-10 0.033067 40000 7534 8000.000000
1+1E-5.418539 1+1E-10 0.033372 40000 7263 8000.000000
1+1E-5.719570 1+1E-10 0.041863 50000 9122 10000.000000
1+1E-6.020600 1+1E-10 0.033208 40000 7216 8000.000000
1+1E-6.321630 1+1E-10 0.033270 40000 7325 8000.000000
1+1E-6.622660 1+1E-10 0.025516 30000 5553 6000.000000
1+1E-6.923690 1+1E-10 0.042835 50000 9141 10000.000000
1+1E-7.224720 1+1E-10 0.019124 20000 3661 4000.000000
1+1E-7.525750 1+1E-10 0.017902 20000 3609 4000.000000
1+1E-7.826780 1+1E-10 0.026970 30000 5522 6000.000000
1+1E-8.127810 1+1E-10 0.076373 80000 14416 16000.000000
1+1E-8.428840 1+1E-10 0.069344 70000 12702 14000.000000
1+1E-8.729870 1+1E-10 0.027313 30000 5636 6000.000000
1+1E-9.030900 1+1E-10 0.025767 30000 5457 6000.000000
1+1E-9.331930 1+1E-10 0.036197 40000 7426 8000.000000
1+1E-9.632960 1+1E-10 0.150932 130000 23646 26000.000000
1+1E-9.933990 1+1E-10 0.061802 60000 10873 12000.000000
1.04034
