f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007087 10000 1960 2000.000000
1+1E-0.187942 1+1E-10 0.007204 10000 1985 2000.000000
1+1E-0.546643 1+1E-10 0.007608 10000 1968 2000.000000
1+1E-0.875664 1+1E-10 0.008287 10000 1979 2000.000000
1+1E-1.190478 1+1E-10 0.008982 10000 1962 2000.000000
1+1E-1.498346 1+1E-10 0.008537 10000 1911 2000.000000
1+1E-1.802783 1+1E-10 0.008386 10000 1954 2000.000000
1+1E-2.105512 1+1E-10 0.008522 10000 1931 2000.000000
1+1E-2.407391 1+1E-10 0.008312 10000 1877 2000.000000
1+1E-2.708846 1+1E-10 0.016626 20000 3748 4000.000000
1+1E-3.010088 1+1E-10 0.016499 20000 3764 4000.000000
1+1E-3.311224 1+1E-10 0.008291 10000 1834 2000.000000
1+1E-3.612307 1+1E-10 0.024888 30000 5572 6000.000000
1+1E-3.913363 1+1E-10 0.024857 30000 5406 6000.000000
1+1E-4.214407 1+1E-10 0.024935 30000 5497 6000.000000
1+1E-4.515443 1+1E-10 0.016419 20000 3626 4000.000000
1+1E-4.816477 1+1E-10 0.033125 40000 7249 8000.000000
1+1E-5.117508 1+1E-10 0.031783 40000 7315 8000.000000
1+1E-5.418539 1+1E-10 0.041200 50000 9252 10000.000000
1+1E-5.719570 1+1E-10 0.024952 30000 5573 6000.000000
1+1E-6.020600 1+1E-10 0.044681 50000 9113 10000.000000
1+1E-6.321630 1+1E-10 0.058034 70000 12756 14000.000000
1+1E-6.622660 1+1E-10 0.033080 40000 7230 8000.000000
1+1E-6.923690 1+1E-10 0.024820 30000 5488 6000.000000
1+1E-7.224720 1+1E-10 0.142785 170000 30897 34000.000000
1+1E-7.525750 1+1E-10 0.041702 50000 9061 10000.000000
1+1E-7.826780 1+1E-10 0.032815 40000 7289 8000.000000
1+1E-8.127810 1+1E-10 0.083060 100000 18066 20000.000000
1+1E-8.428840 1+1E-10 0.025113 30000 5484 6000.000000
1+1E-8.729870 1+1E-10 0.117520 140000 25303 28000.000000
1+1E-9.030900 1+1E-10 0.149924 180000 32450 36000.000000
1+1E-9.331930 1+1E-10 0.041346 50000 9135 10000.000000
1+1E-9.632960 1+1E-10 0.016494 20000 3609 4000.000000
1+1E-9.933990 1+1E-10 0.315632 380000 68758 76000.000000
1.46411
