f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007900 10000 1978 2000.000000
1+1E-0.187942 1+1E-10 0.008473 10000 1979 2000.000000
1+1E-0.546643 1+1E-10 0.009179 10000 1984 2000.000000
1+1E-0.875664 1+1E-10 0.009396 10000 1973 2000.000000
1+1E-1.190478 1+1E-10 0.008980 10000 1970 2000.000000
1+1E-1.498346 1+1E-10 0.008668 10000 1941 2000.000000
1+1E-1.802783 1+1E-10 0.009382 10000 1939 2000.000000
1+1E-2.105512 1+1E-10 0.008412 10000 1931 2000.000000
1+1E-2.407391 1+1E-10 0.008837 10000 1862 2000.000000
1+1E-2.708846 1+1E-10 0.018996 20000 3717 4000.000000
1+1E-3.010088 1+1E-10 0.016726 20000 3744 4000.000000
1+1E-3.311224 1+1E-10 0.016552 20000 3618 4000.000000
1+1E-3.612307 1+1E-10 0.025269 30000 5553 6000.000000
1+1E-3.913363 1+1E-10 0.016806 20000 3647 4000.000000
1+1E-4.214407 1+1E-10 0.059596 70000 12735 14000.000000
1+1E-4.515443 1+1E-10 0.044036 50000 9216 10000.000000
1+1E-4.816477 1+1E-10 0.008723 10000 1814 2000.000000
1+1E-5.117508 1+1E-10 0.024711 30000 5517 6000.000000
1+1E-5.418539 1+1E-10 0.016772 20000 3687 4000.000000
1+1E-5.719570 1+1E-10 0.024800 30000 5587 6000.000000
1+1E-6.020600 1+1E-10 0.024751 30000 5595 6000.000000
1+1E-6.321630 1+1E-10 0.033252 40000 7298 8000.000000
1+1E-6.622660 1+1E-10 0.008294 10000 1813 2000.000000
1+1E-6.923690 1+1E-10 0.041226 50000 9003 10000.000000
1+1E-7.224720 1+1E-10 0.066728 80000 14718 16000.000000
1+1E-7.525750 1+1E-10 0.057990 70000 12670 14000.000000
1+1E-7.826780 1+1E-10 0.032906 40000 7282 8000.000000
1+1E-8.127810 1+1E-10 0.024935 30000 5413 6000.000000
1+1E-8.428840 1+1E-10 0.041448 50000 9049 10000.000000
1+1E-8.729870 1+1E-10 0.058445 70000 12706 14000.000000
1+1E-9.030900 1+1E-10 0.016641 20000 3664 4000.000000
1+1E-9.331930 1+1E-10 0.033018 40000 7382 8000.000000
1+1E-9.632960 1+1E-10 0.016519 20000 3604 4000.000000
1+1E-9.933990 1+1E-10 0.041273 50000 9026 10000.000000
0.850215
