f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007725 10000 1973 2000.000000
1+1E-0.187942 1+1E-10 0.008219 10000 1966 2000.000000
1+1E-0.546643 1+1E-10 0.008354 10000 1977 2000.000000
1+1E-0.875664 1+1E-10 0.008437 10000 1933 2000.000000
1+1E-1.190478 1+1E-10 0.008525 10000 1967 2000.000000
1+1E-1.498346 1+1E-10 0.008534 10000 1935 2000.000000
1+1E-1.802783 1+1E-10 0.008254 10000 1948 2000.000000
1+1E-2.105512 1+1E-10 0.007671 10000 1873 2000.000000
1+1E-2.407391 1+1E-10 0.008309 10000 1843 2000.000000
1+1E-2.708846 1+1E-10 0.008154 10000 1801 2000.000000
1+1E-3.010088 1+1E-10 0.007700 10000 1808 2000.000000
1+1E-3.311224 1+1E-10 0.022891 30000 5425 6000.000000
1+1E-3.612307 1+1E-10 0.015199 20000 3646 4000.000000
1+1E-3.913363 1+1E-10 0.030432 40000 7283 8000.000000
1+1E-4.214407 1+1E-10 0.024306 30000 5422 6000.000000
1+1E-4.515443 1+1E-10 0.041330 50000 9053 10000.000000
1+1E-4.816477 1+1E-10 0.008373 10000 1801 2000.000000
1+1E-5.117508 1+1E-10 0.033130 40000 7234 8000.000000
1+1E-5.418539 1+1E-10 0.025510 30000 5570 6000.000000
1+1E-5.719570 1+1E-10 0.017515 20000 3665 4000.000000
1+1E-6.020600 1+1E-10 0.025767 30000 5403 6000.000000
1+1E-6.321630 1+1E-10 0.052260 60000 10988 12000.000000
1+1E-6.622660 1+1E-10 0.102658 120000 21911 24000.000000
1+1E-6.923690 1+1E-10 0.041845 50000 9086 10000.000000
1+1E-7.224720 1+1E-10 0.024774 30000 5441 6000.000000
1+1E-7.525750 1+1E-10 0.050322 60000 10850 12000.000000
1+1E-7.826780 1+1E-10 0.137705 160000 29062 32000.000000
1+1E-8.127810 1+1E-10 0.050943 60000 10828 12000.000000
1+1E-8.428840 1+1E-10 0.042273 50000 9165 10000.000000
1+1E-8.729870 1+1E-10 0.042286 50000 9013 10000.000000
1+1E-9.030900 1+1E-10 0.069434 80000 14488 16000.000000
1+1E-9.331930 1+1E-10 0.027351 30000 5403 6000.000000
1+1E-9.632960 1+1E-10 0.161660 190000 34298 38000.000000
1+1E-9.933990 1+1E-10 0.033916 40000 7420 8000.000000
1.1725
