f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007640 10000 1914 2000.000000
1+1E-0.187942 1+1E-10 0.007973 10000 1978 2000.000000
1+1E-0.546643 1+1E-10 0.008387 10000 1983 2000.000000
1+1E-0.875664 1+1E-10 0.008780 10000 1975 2000.000000
1+1E-1.190478 1+1E-10 0.008796 10000 1967 2000.000000
1+1E-1.498346 1+1E-10 0.010625 10000 1945 2000.000000
1+1E-1.802783 1+1E-10 0.008653 10000 1930 2000.000000
1+1E-2.105512 1+1E-10 0.008348 10000 1870 2000.000000
1+1E-2.407391 1+1E-10 0.008284 10000 1874 2000.000000
1+1E-2.708846 1+1E-10 0.016842 20000 3842 4000.000000
1+1E-3.010088 1+1E-10 0.025846 30000 5695 6000.000000
1+1E-3.311224 1+1E-10 0.017896 20000 3770 4000.000000
1+1E-3.612307 1+1E-10 0.009623 10000 1829 2000.000000
1+1E-3.913363 1+1E-10 0.018640 20000 3659 4000.000000
1+1E-4.214407 1+1E-10 0.069300 80000 14627 16000.000000
1+1E-4.515443 1+1E-10 0.025135 30000 5529 6000.000000
1+1E-4.816477 1+1E-10 0.008339 10000 1823 2000.000000
1+1E-5.117508 1+1E-10 0.026916 30000 5565 6000.000000
1+1E-5.418539 1+1E-10 0.080654 90000 16680 18000.000000
1+1E-5.719570 1+1E-10 0.019295 20000 3670 4000.000000
1+1E-6.020600 1+1E-10 0.029960 30000 5437 6000.000000
1+1E-6.321630 1+1E-10 0.042345 50000 9231 10000.000000
1+1E-6.622660 1+1E-10 0.060577 70000 12675 14000.000000
1+1E-6.923690 1+1E-10 0.045787 50000 9182 10000.000000
1+1E-7.224720 1+1E-10 0.049546 50000 9148 10000.000000
1+1E-7.525750 1+1E-10 0.009574 10000 1814 2000.000000
1+1E-7.826780 1+1E-10 0.027419 30000 5442 6000.000000
1+1E-8.127810 1+1E-10 0.140214 150000 27153 30000.000000
1+1E-8.428840 1+1E-10 0.037251 40000 7311 8000.000000
1+1E-8.729870 1+1E-10 0.044256 50000 9373 10000.000000
1+1E-9.030900 1+1E-10 0.024733 30000 5479 6000.000000
1+1E-9.331930 1+1E-10 0.016727 20000 3602 4000.000000
1+1E-9.632960 1+1E-10 0.016493 20000 3626 4000.000000
1+1E-9.933990 1+1E-10 0.025004 30000 5417 6000.000000
0.966582
