f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007708 10000 1965 2000.000000
1+1E-0.187942 1+1E-10 0.007886 10000 1979 2000.000000
1+1E-0.546643 1+1E-10 0.008274 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.008377 10000 1976 2000.000000
1+1E-1.190478 1+1E-10 0.008373 10000 1966 2000.000000
1+1E-1.498346 1+1E-10 0.008441 10000 1941 2000.000000
1+1E-1.802783 1+1E-10 0.008366 10000 1895 2000.000000
1+1E-2.105512 1+1E-10 0.008403 10000 1926 2000.000000
1+1E-2.407391 1+1E-10 0.008773 10000 1856 2000.000000
1+1E-2.708846 1+1E-10 0.016717 20000 3783 4000.000000
1+1E-3.010088 1+1E-10 0.008325 10000 1861 2000.000000
1+1E-3.311224 1+1E-10 0.008237 10000 1855 2000.000000
1+1E-3.612307 1+1E-10 0.041767 50000 9139 10000.000000
1+1E-3.913363 1+1E-10 0.033965 40000 7277 8000.000000
1+1E-4.214407 1+1E-10 0.033023 40000 7287 8000.000000
1+1E-4.515443 1+1E-10 0.024976 30000 5502 6000.000000
1+1E-4.816477 1+1E-10 0.016507 20000 3679 4000.000000
1+1E-5.117508 1+1E-10 0.032856 40000 7439 8000.000000
1+1E-5.418539 1+1E-10 0.023169 30000 5436 6000.000000
1+1E-5.719570 1+1E-10 0.024912 30000 5532 6000.000000
1+1E-6.020600 1+1E-10 0.033453 40000 7287 8000.000000
1+1E-6.321630 1+1E-10 0.016687 20000 3646 4000.000000
1+1E-6.622660 1+1E-10 0.016729 20000 3668 4000.000000
1+1E-6.923690 1+1E-10 0.041702 50000 9171 10000.000000
1+1E-7.224720 1+1E-10 0.024942 30000 5440 6000.000000
1+1E-7.525750 1+1E-10 0.017057 20000 3648 4000.000000
1+1E-7.826780 1+1E-10 0.033309 40000 7327 8000.000000
1+1E-8.127810 1+1E-10 0.024957 30000 5417 6000.000000
1+1E-8.428840 1+1E-10 0.016664 20000 3644 4000.000000
1+1E-8.729870 1+1E-10 0.016644 20000 3631 4000.000000
1+1E-9.030900 1+1E-10 0.025407 30000 5456 6000.000000
1+1E-9.331930 1+1E-10 0.025304 30000 5439 6000.000000
1+1E-9.632960 1+1E-10 0.072814 90000 16765 18000.000000
1+1E-9.933990 1+1E-10 0.016935 20000 3719 4000.000000
0.722254
