f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.007787 10000 1978 2000.000000
1+1E-0.187942 1+1E-10 0.008073 10000 1978 2000.000000
1+1E-0.546643 1+1E-10 0.008562 10000 1956 2000.000000
1+1E-0.875664 1+1E-10 0.008392 10000 1977 2000.000000
1+1E-1.190478 1+1E-10 0.008528 10000 1976 2000.000000
1+1E-1.498346 1+1E-10 0.008425 10000 1916 2000.000000
1+1E-1.802783 1+1E-10 0.008747 10000 1945 2000.000000
1+1E-2.105512 1+1E-10 0.008481 10000 1930 2000.000000
1+1E-2.407391 1+1E-10 0.009025 10000 1810 2000.000000
1+1E-2.708846 1+1E-10 0.016890 20000 3846 4000.000000
1+1E-3.010088 1+1E-10 0.016783 20000 3840 4000.000000
1+1E-3.311224 1+1E-10 0.025415 30000 5518 6000.000000
1+1E-3.612307 1+1E-10 0.016684 20000 3709 4000.000000
1+1E-3.913363 1+1E-10 0.016775 20000 3687 4000.000000
1+1E-4.214407 1+1E-10 0.016774 20000 3637 4000.000000
1+1E-4.515443 1+1E-10 0.058515 70000 12608 14000.000000
1+1E-4.816477 1+1E-10 0.016980 20000 3629 4000.000000
1+1E-5.117508 1+1E-10 0.041898 50000 9018 10000.000000
1+1E-5.418539 1+1E-10 0.066728 80000 14513 16000.000000
1+1E-5.719570 1+1E-10 0.016770 20000 3634 4000.000000
1+1E-6.020600 1+1E-10 0.016523 20000 3649 4000.000000
1+1E-6.321630 1+1E-10 0.024933 30000 5481 6000.000000
1+1E-6.622660 1+1E-10 0.024797 30000 5560 6000.000000
1+1E-6.923690 1+1E-10 0.031260 40000 7314 8000.000000
1+1E-7.224720 1+1E-10 0.024894 30000 5587 6000.000000
1+1E-7.525750 1+1E-10 0.042136 50000 9238 10000.000000
1+1E-7.826780 1+1E-10 0.016752 20000 3659 4000.000000
1+1E-8.127810 1+1E-10 0.109068 130000 23407 26000.000000
1+1E-8.428840 1+1E-10 0.016991 20000 3702 4000.000000
1+1E-8.729870 1+1E-10 0.025062 30000 5617 6000.000000
1+1E-9.030900 1+1E-10 0.042155 50000 9181 10000.000000
1+1E-9.331930 1+1E-10 0.033984 40000 7484 8000.000000
1+1E-9.632960 1+1E-10 0.134846 160000 28900 32000.000000
1+1E-9.933990 1+1E-10 0.016776 20000 3653 4000.000000
0.947225
