q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.707266 1 0.707266 63998430 63998415 0 1
1 31 0.790199 1 0.790199 63998430 63998415 0 1
2 31 1.607708 2 0.803854 128032502 92925189 35107298 0
3 31 2.430109 3 0.810036 192087862 134461384 57626463 0
4 31 4.131323 5 0.826265 321298730 196302041 124996674 0
5 31 4.888609 6 0.814768 384576109 249831124 134744970 0
6 31 6.694166 8 0.836771 514528100 311852862 202675223 0
7 31 8.449548 10 0.844955 647539710 378904391 268635304 0
8 31 10.350469 12 0.862539 791523403 453151572 338371816 0
9 31 11.822569 14 0.844469 905052162 510641172 394410975 0
10 31 13.773834 16 0.860865 1035455940 576958304 458497621 0
11 31 15.690370 18 0.871687 1164915307 644260909 520654383 0
12 31 17.818959 21 0.848522 1366557742 721750787 644806940 0
13 31 19.438531 23 0.845154 1492927448 789954723 702972710 0
14 31 22.395630 26 0.861370 1700668199 872799945 827868239 0
15 31 23.303873 28 0.832281 1828255659 940271014 887984630 0
16 31 26.377695 31 0.850893 2051223618 1028659086 1022564517 0
17 31 29.933082 34 0.880385 2289211711 1127369447 1161842249 0
18 31 30.437976 36 0.845499 2376102125 1170877193 1205224917 0
19 31 33.039280 38 0.869455 2516479147 1240230598 1276248534 0
20 31 35.593735 41 0.868140 2753690022 1326588445 1427101562 0
21 31 36.812656 43 0.856108 2812274316 1352805034 1459469267 0
22 31 40.259312 46 0.875202 3071806711 1447248816 1624557880 0
23 31 41.943463 49 0.855989 3222216410 1484269552 1737946843 0
24 31 45.092257 52 0.867159 3473158569 1565225462 1907933092 0
25 31 47.010593 55 0.854738 3683289430 1626179354 2057110061 0
26 31 48.901371 58 0.843127 3820486880 1648180453 2172306412 0
27 31 51.403767 61 0.842685 4015840993 1691377553 2324463425 0
28 31 58.337918 65 0.897506 4351627325 1763405257 2588222053 0
29 31 57.122969 67 0.852582 4418854308 1766886140 2651968153 0
30 31 58.112674 69 0.842213 4553986080 1788004884 2765981181 0
31 31 57.439517 71 0.809007 4706126345 1807335559 2898790771 0
862.122
