q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728670 1 0.728670 63998430 63998415 0 1
1 31 0.792001 1 0.792001 63998430 63998415 0 1
2 31 1.605623 2 0.802812 128032805 92940757 35092033 0
3 31 2.429537 3 0.809846 192126081 134497012 57629054 0
4 31 4.123102 5 0.824620 321401535 196339699 125061821 0
5 31 4.993343 6 0.832224 384553650 249867846 134685789 0
6 31 6.722295 8 0.840287 515723899 312782381 202941503 0
7 31 8.306039 10 0.830604 643538700 376356996 267181689 0
8 31 10.301187 12 0.858432 786861012 450209945 336651052 0
9 31 11.979686 14 0.855692 907505090 512575648 394929427 0
10 31 13.722147 16 0.857634 1037928908 578698417 459230476 0
11 31 15.481057 18 0.860059 1165174101 644453166 520720920 0
12 31 18.026222 21 0.858392 1369846752 723479659 646367078 0
13 31 19.018830 23 0.826906 1498377474 793071054 705306405 0
14 31 22.259141 26 0.856121 1699808285 871911522 827896748 0
15 31 22.420160 28 0.800720 1828648187 940236660 888411512 0
16 31 26.928974 31 0.868677 2073347886 1040405118 1032942753 0
17 31 29.354006 34 0.863353 2275684917 1120388173 1155296729 0
18 31 30.848106 36 0.856892 2383789216 1174846145 1208943056 0
19 31 32.149480 38 0.846039 2506519995 1234026650 1272493330 0
20 31 35.969817 41 0.877313 2755075505 1326841200 1428234290 0
21 31 36.851246 43 0.857006 2810478431 1352212347 1458266069 0
22 31 40.321629 46 0.876557 3081151961 1451607245 1629544701 0
23 31 41.898251 49 0.855066 3224491209 1485518187 1738973007 0
24 31 44.797690 52 0.861494 3445465328 1552313416 1893151897 0
25 31 46.972813 55 0.854051 3681945998 1625163558 2056782425 0
26 31 48.445091 58 0.835260 3852884134 1662829837 2190054282 0
27 31 49.376033 61 0.809443 4008394754 1687371575 2321023164 0
28 31 55.435999 65 0.852862 4371059030 1770579594 2600479421 0
29 31 55.318070 67 0.825643 4424798050 1769262592 2655535443 0
30 31 56.503798 69 0.818896 4565897805 1794054955 2771842835 0
31 31 58.117696 71 0.818559 4679836984 1797179994 2882656975 0
852.203
