q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.715357 1 0.715357 63998430 63998415 0 1
1 31 0.767186 1 0.767186 63998430 63998415 0 1
2 31 1.590912 2 0.795456 128031606 92928550 35103041 0
3 31 2.423462 3 0.807821 192118359 134489822 57628522 0
4 31 4.092149 5 0.818430 320805463 195836877 124968571 0
5 31 4.965299 6 0.827550 384860266 250136657 134723594 0
6 31 6.708047 8 0.838506 515940616 312904281 203036320 0
7 31 8.457441 10 0.845744 647917187 379259749 268657423 0
8 31 10.411750 12 0.867646 793617010 454398612 339218383 0
9 31 11.827029 14 0.844788 909949544 513691612 396257917 0
10 31 13.704192 16 0.856512 1036588192 577581049 459007128 0
11 31 15.361899 18 0.853439 1167241821 645879340 521362466 0
12 31 18.231092 21 0.868147 1373078453 725808747 647269691 0
13 31 19.665962 23 0.855042 1491886255 789002055 702884185 0
14 31 22.112650 26 0.850487 1698653368 871438453 827214900 0
15 31 23.479323 28 0.838547 1833354147 943026951 890327181 0
16 31 26.897773 31 0.867670 2083685828 1045610128 1038075685 0
17 31 30.009981 34 0.882647 2267388625 1115992228 1151396382 0
18 31 31.380683 36 0.871686 2394650194 1180915798 1213734381 0
19 31 33.231370 38 0.874510 2516676345 1239813768 1276862562 0
20 31 36.312051 41 0.885660 2750544616 1324705169 1425839432 0
21 31 35.576845 43 0.827368 2822373605 1358100696 1464272894 0
22 31 39.459823 46 0.857822 3049688503 1436001264 1613687224 0
23 31 41.819778 49 0.853465 3235650155 1491067309 1744582831 0
24 31 44.365983 52 0.853192 3471734850 1565646567 1906088268 0
25 31 47.245319 55 0.859006 3660440243 1615848267 2044591961 0
26 31 49.172772 58 0.847806 3829145128 1652267976 2176877137 0
27 31 50.619262 61 0.829824 4010527327 1688529855 2321997457 0
28 31 55.649657 65 0.856149 4369350109 1770419955 2598930139 0
29 31 56.237541 67 0.839366 4420629872 1767422169 2653207688 0
30 31 57.682588 69 0.835980 4546774945 1786196412 2760578518 0
31 31 58.512814 71 0.824124 4688756399 1800834144 2887922240 0
858.693
