q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720721 1 0.720721 63998430 63998415 0 1
1 31 0.789367 1 0.789367 63998430 63998415 0 1
2 31 1.596085 2 0.798042 128031986 92955265 35076706 0
3 31 2.366181 3 0.788727 192106265 134463722 57642528 0
4 31 4.060544 5 0.812109 320931218 195866469 125064734 0
5 31 4.981520 6 0.830253 384494356 249677938 134816403 0
6 31 6.674312 8 0.834289 514954491 312280797 202673679 0
7 31 8.318614 10 0.831861 645457932 377575585 267882332 0
8 31 10.315899 12 0.859658 791245912 452820915 338424982 0
9 31 11.897151 14 0.849796 906690650 511583295 395107340 0
10 31 13.666544 16 0.854159 1033364118 575433910 457930193 0
11 31 15.461959 18 0.858998 1165789457 644802408 520987034 0
12 31 17.739025 21 0.844715 1372732811 725619595 647113201 0
13 31 19.547429 23 0.849888 1488430934 787131598 701299321 0
14 31 22.274419 26 0.856708 1704342067 874394030 829948022 0
15 31 23.403257 28 0.835831 1825977550 938862768 887114767 0
16 31 26.594841 31 0.857898 2093398290 1051235902 1042162373 0
17 31 29.450049 34 0.866178 2266605910 1115470034 1151135861 0
18 31 30.962363 36 0.860066 2388724150 1178203965 1210520170 0
19 31 32.654454 38 0.859328 2517963464 1240611877 1277351572 0
20 31 35.822020 41 0.873708 2733625701 1316020899 1417604787 0
21 31 36.655782 43 0.852460 2808994126 1350969476 1458024635 0
22 31 40.134660 46 0.872493 3046736003 1434436585 1612299403 0
23 31 41.659589 49 0.850196 3236297863 1491195374 1745102474 0
24 31 44.211558 52 0.850222 3474120839 1566386145 1907734679 0
25 31 46.073735 55 0.837704 3657218522 1613771396 2043447111 0
26 31 47.997312 58 0.827540 3840481314 1656489081 2183992218 0
27 31 51.395340 61 0.842547 4031519468 1699148248 2332371205 0
28 31 56.797858 65 0.873813 4384352341 1776148322 2608204004 0
29 31 57.031518 67 0.851217 4425097421 1769141261 2655956145 0
30 31 57.079156 69 0.827234 4523574072 1774663633 2748910424 0
31 31 58.214899 71 0.819928 4716148659 1811862341 2904286303 0
856.553
