q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.716921 1 0.716921 63998430 63998415 0 1
1 31 0.779297 1 0.779297 63998430 63998415 0 1
2 31 1.578708 2 0.789354 128038161 92926151 35111995 0
3 31 2.423000 3 0.807667 192065728 134408270 57657443 0
4 31 4.135253 5 0.827051 321149063 196095961 125053087 0
5 31 4.980290 6 0.830048 384970959 250265223 134705721 0
6 31 6.667351 8 0.833419 514964737 312303722 202661000 0
7 31 8.455586 10 0.845559 650804840 381189013 269615812 0
8 31 10.274493 12 0.856208 793731624 454455042 339276567 0
9 31 11.896933 14 0.849781 912400665 515231444 397169206 0
10 31 13.767040 16 0.860440 1034087945 575922039 458165891 0
11 31 15.406063 18 0.855892 1164991072 644380606 520610451 0
12 31 17.862109 21 0.850577 1374821940 726354296 648467629 0
13 31 19.337022 23 0.840740 1488678804 786757181 701921608 0
14 31 22.245355 26 0.855591 1703091081 873822490 829268576 0
15 31 23.891194 28 0.853257 1845478956 949099964 896378977 0
16 31 27.109419 31 0.874497 2061609714 1033591334 1028018365 0
17 31 29.005817 34 0.853112 2260501946 1112717247 1147784684 0
18 31 31.061226 36 0.862812 2398683751 1182791602 1215892134 0
19 31 32.303179 38 0.850084 2505527449 1233850747 1271676687 0
20 31 35.651927 41 0.869559 2725419743 1312340990 1413078738 0
21 31 37.206896 43 0.865277 2817774992 1355702188 1462072789 0
22 31 39.759424 46 0.864335 3036719758 1429922879 1606796864 0
23 31 41.671849 49 0.850446 3282444780 1513139332 1769305433 0
24 31 43.626094 52 0.838963 3450853167 1555679574 1895173578 0
25 31 46.023362 55 0.836788 3660486065 1616013536 2044472514 0
26 31 47.630718 58 0.821219 3831286867 1652689669 2178597183 0
27 31 49.518596 61 0.811780 4015339073 1690704389 2324634669 0
28 31 54.438587 65 0.837517 4347807035 1760646555 2587160465 0
29 31 55.263155 67 0.824823 4422562893 1768520522 2654042356 0
30 31 56.920315 69 0.824932 4553252658 1788128568 2765124075 0
31 31 57.658677 71 0.812094 4704615532 1807664383 2896951134 0
849.275
