q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.735111 1 0.735111 63998430 63998415 0 1
1 31 0.792009 1 0.792009 63998430 63998415 0 1
2 31 1.599789 2 0.799894 128036098 92935448 35100635 0
3 31 2.417420 3 0.805807 192105203 134518325 57586863 0
4 31 4.062630 5 0.812526 320859326 195910046 124949265 0
5 31 4.971393 6 0.828565 384579561 249929865 134649681 0
6 31 6.670407 8 0.833801 514751175 311950279 202800881 0
7 31 8.337105 10 0.833711 647077576 378541320 268536241 0
8 31 10.218750 12 0.851562 789547128 451829067 337718046 0
9 31 11.705254 14 0.836090 912796166 515586284 397209867 0
10 31 13.325705 16 0.832857 1040538042 580234813 460303214 0
11 31 15.226748 18 0.845930 1169003074 647062792 521940267 0
12 31 17.512382 21 0.833923 1368663684 723113213 645550456 0
13 31 19.282710 23 0.838379 1499498272 793703285 705794972 0
14 31 21.692712 26 0.834335 1701711153 873486538 828224600 0
15 31 23.589103 28 0.842468 1838585563 946153730 892431818 0
16 31 26.132056 31 0.842970 2064081632 1035948497 1028133120 0
17 31 28.859861 34 0.848819 2266670515 1115388787 1151281713 0
18 31 30.521576 36 0.847822 2390601599 1179346632 1211254952 0
19 31 32.158698 38 0.846282 2514099176 1238422006 1275677155 0
20 31 35.523923 41 0.866437 2754867150 1327470507 1427396628 0
21 31 37.123708 43 0.863342 2839675217 1366909230 1472765972 0
22 31 40.301247 46 0.876114 3072273340 1447529756 1624743569 0
23 31 42.697891 49 0.871386 3270265552 1507027047 1763238490 0
24 31 46.856426 52 0.901085 3506141019 1580284704 1925856300 0
25 31 47.036933 55 0.855217 3667853307 1618561625 2049291667 0
26 31 49.086884 58 0.846326 3838907472 1656141490 2182765967 0
27 31 50.984007 61 0.835803 4012851218 1690544601 2322306602 0
28 31 56.143200 65 0.863742 4346331308 1761998810 2584332483 0
29 31 55.895250 67 0.834257 4416292754 1765614839 2650677900 0
30 31 57.408914 69 0.832013 4531916838 1778801136 2753115687 0
31 31 58.843216 71 0.828778 4693930702 1802651326 2891279361 0
857.717
