q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.732856 1 0.732856 63998430 63998415 0 1
1 31 0.792363 1 0.792363 63998430 63998415 0 1
2 31 1.607963 2 0.803982 128031573 92934198 35097360 0
3 31 2.433886 3 0.811295 192103559 134489262 57614282 0
4 31 4.123525 5 0.824705 321257964 196170193 125087756 0
5 31 5.009295 6 0.834883 384843892 250156925 134686952 0
6 31 6.665931 8 0.833241 514999335 312264055 202735265 0
7 31 8.370603 10 0.837060 643509103 376167267 267341821 0
8 31 10.225162 12 0.852097 789381871 451842596 337539260 0
9 31 11.849739 14 0.846410 909423722 513458124 395965583 0
10 31 13.614747 16 0.850922 1034678141 576303782 458374344 0
11 31 15.495529 18 0.860863 1172217405 648824489 523392901 0
12 31 17.745580 21 0.845028 1369369736 723359328 646010393 0
13 31 19.260909 23 0.837431 1487991760 786676924 701314821 0
14 31 22.238780 26 0.855338 1709217752 877505665 831712072 0
15 31 23.577018 28 0.842036 1836861913 945042271 891819627 0
16 31 26.524078 31 0.855615 2078911426 1043567584 1035343827 0
17 31 29.213346 34 0.859216 2269640966 1117606789 1152034162 0
18 31 30.965664 36 0.860157 2372170281 1169056170 1203114096 0
19 31 32.525727 38 0.855940 2527952620 1245749516 1282203089 0
20 31 35.167097 41 0.857734 2760921990 1329842279 1431079696 0
21 31 36.000206 43 0.837214 2820929887 1357488804 1463441068 0
22 31 38.876326 46 0.845138 3038499007 1429979225 1608519767 0
23 31 40.712922 49 0.830876 3235318682 1491097310 1744221357 0
24 31 43.868641 52 0.843628 3480092121 1568727798 1911364308 0
25 31 45.960828 55 0.835651 3665321124 1618095877 2047225232 0
26 31 47.410502 58 0.817422 3829422256 1651838641 2177583600 0
27 31 49.418254 61 0.810135 4032016657 1699196490 2332820152 0
28 31 55.192824 65 0.849120 4363559559 1766195802 2597363742 0
29 31 54.852389 67 0.818692 4404262984 1759434448 2644828521 0
30 31 55.139001 69 0.799116 4541726209 1783917114 2757809080 0
31 31 57.363589 71 0.807938 4683360649 1798989580 2884371054 0
842.94
