q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.703702 1 0.703702 63998430 63998415 0 1
1 31 0.797202 1 0.797202 63998430 63998415 0 1
2 31 1.610426 2 0.805213 128049811 92931975 35117821 0
3 31 2.429464 3 0.809821 192092709 134492970 57599724 0
4 31 4.120160 5 0.824032 321555094 196478106 125076973 0
5 31 4.999509 6 0.833251 384582302 249812541 134769746 0
6 31 6.717847 8 0.839731 515449048 312569020 202880013 0
7 31 8.329999 10 0.833000 643815926 376518921 267296990 0
8 31 10.217437 12 0.851453 786907012 450284720 336622277 0
9 31 12.018435 14 0.858460 907846167 512432009 395414143 0
10 31 13.707375 16 0.856711 1039047218 579131063 459916140 0
11 31 15.608129 18 0.867118 1165603540 644759774 520843751 0
12 31 18.031421 21 0.858639 1374786933 726930595 647856323 0
13 31 19.314331 23 0.839754 1495229035 791051483 704177537 0
14 31 22.484624 26 0.864793 1712278571 879480361 832798195 0
15 31 23.378301 28 0.834939 1829772604 941198688 888573901 0
16 31 26.564783 31 0.856928 2043460288 1024249635 1019210638 0
17 31 29.205049 34 0.858972 2276105530 1120841443 1155264072 0
18 31 30.845264 36 0.856813 2374930970 1170461682 1204469273 0
19 31 32.611440 38 0.858196 2511703623 1237127248 1274576360 0
20 31 36.121231 41 0.881006 2745371073 1321960918 1423410140 0
21 31 37.307879 43 0.867625 2833750221 1364413026 1469337180 0
22 31 39.888442 46 0.867140 3033054293 1427972638 1605081640 0
23 31 42.056888 49 0.858304 3233623215 1490062272 1743560928 0
24 31 45.726449 52 0.879355 3519599211 1587620007 1931979189 0
25 31 47.204756 55 0.858268 3668215724 1620207871 2048007838 0
26 31 48.834567 58 0.841975 3835529720 1654916292 2180613413 0
27 31 51.187530 61 0.839140 4027868930 1697002528 2330866387 0
28 31 57.419540 65 0.883378 4367450362 1768710887 2598739460 0
29 31 58.606872 67 0.874729 4429741614 1769915015 2659826584 0
30 31 57.925917 69 0.839506 4553862496 1789798841 2764063640 0
31 31 58.756137 71 0.827551 4681712071 1797829808 2883882248 0
864.735
