q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724613 1 0.724613 63998430 63998415 0 1
1 31 0.793075 1 0.793075 63998430 63998415 0 1
2 31 1.607832 2 0.803916 128033278 92935597 35097666 0
3 31 2.430890 3 0.810297 192123216 134513108 57610093 0
4 31 4.137359 5 0.827472 321183478 196188832 124994631 0
5 31 4.996613 6 0.832769 384639913 249993018 134646880 0
6 31 6.695027 8 0.836878 514186963 311661556 202525392 0
7 31 8.445974 10 0.844597 649366008 380318869 269047124 0
8 31 10.105601 12 0.842133 786026395 449640864 336385516 0
9 31 12.109901 14 0.864993 912093256 515314819 396778422 0
10 31 13.811911 16 0.863244 1037883633 578593998 459289620 0
11 31 15.532711 18 0.862928 1167370090 645721878 521648197 0
12 31 18.255576 21 0.869313 1382559582 731083089 651476478 0
13 31 19.477492 23 0.846847 1495289983 791559345 703730623 0
14 31 22.053469 26 0.848210 1709906378 878248922 831657441 0
15 31 23.918213 28 0.854222 1835628023 944091106 891536902 0
16 31 25.610312 31 0.826139 2053139905 1029527505 1023612385 0
17 31 29.644931 34 0.871910 2271172021 1117923436 1153248570 0
18 31 30.742757 36 0.853965 2369771240 1168138121 1201633104 0
19 31 32.509373 38 0.855510 2507920689 1235548224 1272372450 0
20 31 35.513569 41 0.866185 2754091098 1326689876 1427401207 0
21 31 36.864882 43 0.857323 2811161701 1351527710 1459633976 0
22 31 39.465726 46 0.857951 3038654529 1430097084 1608557430 0
23 31 40.987811 49 0.836486 3210426401 1478908227 1731518159 0
24 31 45.895398 52 0.882604 3455596635 1557126646 1898469974 0
25 31 48.155073 55 0.875547 3672402977 1620488228 2051914734 0
26 31 48.583511 58 0.837647 3841807671 1656610972 2185196684 0
27 31 50.619556 61 0.829829 4006900327 1686828909 2320071403 0
28 31 57.293851 65 0.881444 4377840036 1773146615 2604693406 0
29 31 57.035454 67 0.851275 4416084152 1765368671 2650715466 0
30 31 58.148321 69 0.842729 4549558652 1786943885 2762614752 0
31 31 57.753955 71 0.813436 4691797994 1801326335 2890471644 0
859.925
