q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723527 1 0.723527 63998430 63998415 0 1
1 31 0.785595 1 0.785595 63998430 63998415 0 1
2 31 1.571592 2 0.785796 128030855 92917961 35112879 0
3 31 2.418890 3 0.806297 192113121 134494606 57618500 0
4 31 4.118133 5 0.823627 320760497 195877643 124882839 0
5 31 4.979963 6 0.829994 385137200 250407578 134729607 0
6 31 6.677354 8 0.834669 515019691 312198535 202821141 0
7 31 8.419888 10 0.841989 646706898 378645263 268061620 0
8 31 10.215472 12 0.851289 786885047 450322512 336562520 0
9 31 12.001650 14 0.857261 907756840 512470149 395286676 0
10 31 13.664663 16 0.854041 1037600788 578244821 459355952 0
11 31 15.387050 18 0.854836 1166629147 645538306 521090826 0
12 31 17.773943 21 0.846378 1363325381 719627379 643697987 0
13 31 19.535872 23 0.849386 1488757464 787250308 701507141 0
14 31 22.091032 26 0.849655 1707391144 876641802 830749327 0
15 31 23.679104 28 0.845682 1825087576 937929945 887157616 0
16 31 26.849046 31 0.866098 2069463830 1038157349 1031306466 0
17 31 28.621753 34 0.841816 2261616250 1113409159 1148207076 0
18 31 30.271007 36 0.840861 2378592829 1172712841 1205879973 0
19 31 32.686491 38 0.860171 2512213814 1237466308 1274747491 0
20 31 35.947251 41 0.876762 2750375214 1324957345 1425417854 0
21 31 37.347157 43 0.868539 2836603159 1365265444 1471337700 0
22 31 39.178945 46 0.851716 3044213780 1433215858 1610997907 0
23 31 41.800807 49 0.853078 3227483710 1486390462 1741093233 0
24 31 45.127914 52 0.867844 3479794233 1568915159 1910879059 0
25 31 46.750283 55 0.850005 3680766928 1624829666 2055937247 0
26 31 48.548078 58 0.837036 3839538909 1656345174 2183193720 0
27 31 51.105777 61 0.837800 4024340583 1695816129 2328524439 0
28 31 55.696687 65 0.856872 4400827254 1782624129 2618203110 0
29 31 57.402401 67 0.856752 4438136414 1774690677 2663445722 0
30 31 58.551838 69 0.848577 4556876252 1789355011 2767521226 0
31 31 57.647678 71 0.811939 4694311314 1803450735 2890860564 0
857.589
