q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717055 1 0.717055 63998430 63998415 0 1
1 31 0.793554 1 0.793554 63998430 63998415 0 1
2 31 1.607735 2 0.803868 128035460 92934417 35101028 0
3 31 2.430597 3 0.810199 192115232 134502565 57612652 0
4 31 4.051347 5 0.810269 320972452 196103195 124869242 0
5 31 4.978977 6 0.829829 384735814 250050637 134685162 0
6 31 6.712753 8 0.839094 514747943 311994474 202753454 0
7 31 8.325678 10 0.832568 644044004 376710406 267333583 0
8 31 10.387562 12 0.865630 790329774 452406672 337923087 0
9 31 11.912198 14 0.850871 909100355 513264197 395836143 0
10 31 13.647410 16 0.852963 1033799176 575938346 457860815 0
11 31 15.417924 18 0.856551 1168229184 646404500 521824669 0
12 31 17.898796 21 0.852324 1371053592 724268731 646784846 0
13 31 19.455811 23 0.845905 1495376428 791032278 704344135 0
14 31 22.232958 26 0.855114 1707081714 876254605 830827094 0
15 31 23.822789 28 0.850814 1822939039 936850085 886088939 0
16 31 26.501952 31 0.854902 2069364071 1037963171 1031400885 0
17 31 29.295902 34 0.861644 2269118775 1117069482 1152049278 0
18 31 30.792063 36 0.855335 2372755618 1169491207 1203264396 0
19 31 32.758088 38 0.862055 2509842700 1236474096 1273368589 0
20 31 34.643426 41 0.844962 2748265775 1324058003 1424207757 0
21 31 36.924081 43 0.858700 2816332580 1354393863 1461938702 0
22 31 38.980004 46 0.847391 3044030168 1433076259 1610953894 0
23 31 41.819579 49 0.853461 3223595970 1485355287 1738240668 0
24 31 46.036732 52 0.885322 3521302415 1588488245 1932814155 0
25 31 48.103333 55 0.874606 3682625024 1626160881 2056464128 0
26 31 49.441747 58 0.852444 3827705751 1651835384 2175870352 0
27 31 51.749446 61 0.848352 4020172366 1692746631 2327425720 0
28 31 56.407987 65 0.867815 4379050346 1774259121 2604791210 0
29 31 57.197738 67 0.853698 4424510372 1768482187 2656028170 0
30 31 58.021311 69 0.840889 4529367003 1778961292 2750405696 0
31 31 58.672929 71 0.826379 4689086803 1801635138 2887451650 0
861.775
