q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720498 1 0.720498 63998430 63998415 0 1
1 31 0.790857 1 0.790857 63998430 63998415 0 1
2 31 1.606255 2 0.803127 128042379 92941424 35100940 0
3 31 2.428647 3 0.809549 192079560 134478355 57601190 0
4 31 4.097937 5 0.819587 321304569 196370873 124933681 0
5 31 5.008360 6 0.834727 384830371 250149436 134680920 0
6 31 6.748377 8 0.843547 515368708 312563031 202805662 0
7 31 8.467389 10 0.846739 647576385 379031870 268544500 0
8 31 10.559042 12 0.879920 797465958 456745479 340720464 0
9 31 12.000644 14 0.857189 906095880 511367646 394728219 0
10 31 13.869751 16 0.866859 1035718634 577050749 458667870 0
11 31 15.614111 18 0.867451 1169512866 647166348 522346503 0
12 31 17.992771 21 0.856799 1374593827 726468050 648125762 0
13 31 19.629434 23 0.853454 1503225914 795910441 707315458 0
14 31 21.935628 26 0.843678 1706658528 876462717 830195796 0
15 31 23.629076 28 0.843896 1834139135 943526547 890612573 0
16 31 26.079605 31 0.841278 2087169287 1048125832 1039043440 0
17 31 29.511089 34 0.867973 2267743563 1116166627 1151576921 0
18 31 30.320441 36 0.842234 2369298801 1167482516 1201816270 0
19 31 32.434722 38 0.853545 2516665678 1240108574 1276557089 0
20 31 35.548739 41 0.867042 2753349461 1326570187 1426779259 0
21 31 37.073954 43 0.862185 2819520770 1356573690 1462947065 0
22 31 39.845858 46 0.866214 3046982314 1434140645 1612841654 0
23 31 42.541067 49 0.868185 3292061089 1517487113 1774573961 0
24 31 45.473959 52 0.874499 3519826321 1586401244 1933425062 0
25 31 46.217027 55 0.840310 3655851773 1613150694 2042701064 0
26 31 48.475327 58 0.835781 3818792794 1646979225 2171813554 0
27 31 51.369201 61 0.842118 4023598130 1694500201 2329097914 0
28 31 55.623484 65 0.855746 4322653701 1749810775 2572842911 0
29 31 56.809445 67 0.847902 4407293080 1762220913 2645072152 0
30 31 58.466462 69 0.847340 4543747946 1784391132 2759356799 0
31 31 58.479892 71 0.823660 4687109254 1800927604 2886181635 0
859.381
