q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720614 1 0.720614 63998430 63998415 0 1
1 31 0.797883 1 0.797883 63998430 63998415 0 1
2 31 1.600325 2 0.800162 128040875 92928774 35112086 0
3 31 2.418366 3 0.806122 192104805 134515324 57589466 0
4 31 4.093323 5 0.818665 320813273 195779295 125033963 0
5 31 4.970681 6 0.828447 384581253 249833056 134748182 0
6 31 6.680054 8 0.835007 516380977 313260958 203120004 0
7 31 8.417639 10 0.841764 648578888 379626914 268951959 0
8 31 10.520554 12 0.876713 791951782 453450727 338501040 0
9 31 11.969614 14 0.854972 903861675 509733053 394128607 0
10 31 13.620672 16 0.851292 1037208688 577944807 459263866 0
11 31 15.571902 18 0.865106 1168766321 646778019 521988287 0
12 31 17.756832 21 0.845563 1379872854 729432089 650440750 0
13 31 19.411104 23 0.843961 1495874634 791585205 704289414 0
14 31 22.191502 26 0.853519 1704985961 875286322 829699624 0
15 31 24.249785 28 0.866064 1856884707 955769590 901115102 0
16 31 26.683191 31 0.860748 2072035037 1040151258 1031883764 0
17 31 29.249553 34 0.860281 2267609383 1116209108 1151400260 0
18 31 30.960532 36 0.860015 2366390621 1165936837 1200453769 0
19 31 33.183347 38 0.873246 2510990798 1237025915 1273964868 0
20 31 35.168892 41 0.857778 2751672637 1324996587 1426676035 0
21 31 36.241343 43 0.842822 2844536511 1368950157 1475586339 0
22 31 38.764475 46 0.842706 3046655311 1434307706 1612347590 0
23 31 41.863495 49 0.854357 3268146159 1506811559 1761334585 0
24 31 43.636093 52 0.839156 3461742323 1560663397 1901078911 0
25 31 46.517826 55 0.845779 3654406693 1613118234 2041288444 0
26 31 49.203984 58 0.848345 3830776366 1652400073 2178376278 0
27 31 51.508927 61 0.844409 4024900797 1694165344 2330735438 0
28 31 58.067045 65 0.893339 4369208606 1770272479 2598936112 0
29 31 56.966197 67 0.850242 4410026691 1762938801 2647087875 0
30 31 57.743526 69 0.836863 4517768081 1772924805 2744843261 0
31 31 59.450848 71 0.837336 4704973191 1807886823 2897086353 0
860.204
