q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.661235 1 0.661235 63998430 63998415 0 1
1 31 0.728801 1 0.728801 63998430 63998415 0 1
2 31 1.465743 2 0.732872 128024691 92913470 35111206 0
3 31 2.207377 3 0.735792 192117552 134550037 57567500 0
4 31 3.710961 5 0.742192 321197877 196224682 124973180 0
5 31 4.505071 6 0.750845 384761738 250005598 134756125 0
6 31 6.018008 8 0.752251 513968085 311475798 202492272 0
7 31 7.593672 10 0.759367 646919103 378461434 268457654 0
8 31 9.382400 12 0.781867 794438542 454963634 339474893 0
9 31 10.864417 14 0.776030 911494123 514755539 396738569 0
10 31 12.447348 16 0.777959 1036132962 577278343 458854604 0
11 31 14.385932 18 0.799218 1166128442 645129498 520998929 0
12 31 16.669851 21 0.793802 1365342648 721002859 644339774 0
13 31 18.204268 23 0.791490 1490143361 788273928 701869418 0
14 31 20.532650 26 0.789717 1696829603 870503753 826325835 0
15 31 22.273793 28 0.795493 1847325015 950317651 897007349 0
16 31 24.704235 31 0.796911 2047304481 1025979316 1021325150 0
17 31 27.385849 34 0.805466 2272723820 1118773975 1153949830 0
18 31 28.905488 36 0.802930 2383584273 1175397560 1208186698 0
19 31 30.502108 38 0.802687 2515795374 1239759426 1276035933 0
20 31 32.772866 41 0.799338 2734074914 1317443313 1416631586 0
21 31 34.957315 43 0.812961 2820192256 1356503343 1463688898 0
22 31 37.026984 46 0.804934 3028601879 1425661389 1602940475 0
23 31 39.291719 49 0.801872 3227262371 1487512619 1739749737 0
24 31 44.252349 52 0.851007 3543729966 1598379205 1945350746 0
25 31 44.294432 55 0.805353 3663325165 1616940836 2046384314 0
26 31 45.630987 58 0.786741 3853284013 1662758974 2190525024 0
27 31 47.728307 61 0.782431 4021304065 1693293275 2328010775 0
28 31 52.720192 65 0.811080 4373772162 1771087412 2602684735 0
29 31 53.878854 67 0.804162 4438345384 1775219003 2663126366 0
30 31 54.573603 69 0.790922 4543750894 1783977781 2759773098 0
31 31 47.559910 71 0.669858 4699924412 1805268365 2894656032 0
797.839
