q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.726287 1 0.726287 63998430 63998415 0 1
1 31 0.798795 1 0.798795 63998430 63998415 0 1
2 31 1.616601 2 0.808300 128043366 92963414 35079937 0
3 31 2.438320 3 0.812773 192102963 134520043 57582905 0
4 31 4.138909 5 0.827782 320995218 196057709 124937494 0
5 31 5.010860 6 0.835143 384713904 249993390 134720499 0
6 31 6.715090 8 0.839386 514087715 311583581 202504119 0
7 31 8.545247 10 0.854525 648725074 379833098 268891961 0
8 31 10.356166 12 0.863014 791187389 453056577 338130797 0
9 31 12.023958 14 0.858854 908632073 512923644 395708414 0
10 31 13.700324 16 0.856270 1037890331 578150957 459739359 0
11 31 15.344922 18 0.852496 1163496530 643515891 519980624 0
12 31 18.150030 21 0.864287 1381836017 730460200 651375802 0
13 31 19.383893 23 0.842778 1487806866 786813431 700993420 0
14 31 22.440184 26 0.863084 1700276934 872365404 827911515 0
15 31 23.621593 28 0.843628 1833864458 943314665 890549778 0
16 31 26.941371 31 0.869076 2041406382 1023289746 1018116621 0
17 31 29.750328 34 0.875010 2279874793 1122625595 1157249183 0
18 31 30.996241 36 0.861007 2371683616 1168303705 1203379896 0
19 31 32.625399 38 0.858563 2513078139 1237759646 1275318478 0
20 31 35.750397 41 0.871961 2720487162 1309667351 1410819796 0
21 31 37.133768 43 0.863576 2804333826 1348186324 1456147487 0
22 31 40.453608 46 0.879426 3035026211 1428390456 1606635740 0
23 31 40.675821 49 0.830119 3218370910 1482579505 1735791390 0
24 31 45.311779 52 0.871380 3465635317 1562359517 1903275785 0
25 31 48.109157 55 0.874712 3691026120 1629657634 2061368471 0
26 31 49.044580 58 0.845596 3823115745 1649019836 2174095894 0
27 31 51.961912 61 0.851835 4046191458 1705627930 2340563513 0
28 31 57.403360 65 0.883129 4366234467 1769643320 2596591132 0
29 31 57.282015 67 0.854955 4410905472 1762948976 2647956481 0
30 31 58.711810 69 0.850896 4554164049 1788615717 2765548317 0
31 31 59.177774 71 0.833490 4685938129 1800114916 2885823198 0
866.344
