q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.712728 1 0.712728 63998430 63998415 0 1
1 31 0.784141 1 0.784141 63998430 63998415 0 1
2 31 1.612311 2 0.806155 128042999 92933816 35109168 0
3 31 2.438636 3 0.812879 192056435 134435177 57621243 0
4 31 4.131905 5 0.826381 321192276 196207275 124984986 0
5 31 5.008538 6 0.834756 384702269 249961501 134740753 0
6 31 6.705536 8 0.838192 514300223 311680418 202619790 0
7 31 8.403541 10 0.840354 646484233 378286326 268197892 0
8 31 10.254518 12 0.854543 789284372 451519681 337764676 0
9 31 11.923354 14 0.851668 907952214 512605049 395347150 0
10 31 13.947649 16 0.871728 1037222140 577959060 459263065 0
11 31 15.355788 18 0.853099 1164416962 643953591 520463356 0
12 31 17.877307 21 0.851300 1372185455 724946652 647238788 0
13 31 19.875851 23 0.864167 1494664883 790951751 703713117 0
14 31 22.169668 26 0.852680 1702215897 873481738 828734144 0
15 31 23.911790 28 0.853993 1839343990 946027901 893316074 0
16 31 26.070757 31 0.840992 2051116317 1028899920 1022216382 0
17 31 29.273547 34 0.860987 2288088839 1126984205 1161104619 0
18 31 30.423654 36 0.845101 2381959833 1174148531 1207811287 0
19 31 32.107818 38 0.844943 2517431567 1240512071 1276919481 0
20 31 34.660215 41 0.845371 2731728989 1315091324 1416637650 0
21 31 36.457304 43 0.847844 2824509982 1358990545 1465519422 0
22 31 40.040889 46 0.870454 3047613543 1434397150 1613216378 0
23 31 41.771604 49 0.852482 3221007020 1484206528 1736800477 0
24 31 45.164072 52 0.868540 3489089948 1572863916 1916226017 0
25 31 47.307108 55 0.860129 3685372392 1626824887 2058547490 0
26 31 48.851168 58 0.842262 3817976288 1645964988 2172011285 0
27 31 51.432216 61 0.843151 4004362397 1685326513 2319035869 0
28 31 56.144372 65 0.863760 4397027951 1781187929 2615840007 0
29 31 57.865640 67 0.863666 4413521430 1763965749 2649555666 0
30 31 57.699853 69 0.836230 4556155881 1790143072 2766012794 0
31 31 58.915947 71 0.829802 4696764882 1803576532 2893188335 0
859.308
