q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.732970 1 0.732970 63998430 63998415 0 1
1 31 0.794221 1 0.794221 63998430 63998415 0 1
2 31 1.602298 2 0.801149 128037860 92952368 35085477 0
3 31 2.410670 3 0.803557 192112094 134507724 57604355 0
4 31 4.104384 5 0.820877 321058363 196073365 124984983 0
5 31 5.001235 6 0.833539 384774235 250074187 134700033 0
6 31 6.593808 8 0.824226 513632566 311216809 202415742 0
7 31 8.320580 10 0.832058 646302347 378119658 268182674 0
8 31 10.151341 12 0.845945 788382319 451153262 337229042 0
9 31 11.881910 14 0.848708 906655585 511754990 394900580 0
10 31 13.656006 16 0.853500 1034837880 576475743 458362122 0
11 31 15.350677 18 0.852815 1167915059 646156420 521758624 0
12 31 17.762569 21 0.845837 1369484062 723703963 645780084 0
13 31 19.475724 23 0.846771 1489500061 787683353 701816693 0
14 31 22.020044 26 0.846925 1699886418 872491347 827395056 0
15 31 23.492535 28 0.839019 1824927525 938995934 885931576 0
16 31 26.615764 31 0.858573 2071165386 1039341956 1031823415 0
17 31 29.707050 34 0.873737 2282251572 1123908411 1158343146 0
18 31 31.356440 36 0.871012 2382562328 1174766447 1207795866 0
19 31 32.872566 38 0.865068 2508030686 1235351971 1272678700 0
20 31 35.791219 41 0.872957 2760680697 1330019034 1430661648 0
21 31 36.930532 43 0.858850 2822890180 1358626391 1464263774 0
22 31 38.632643 46 0.839840 3043109602 1432037788 1611071799 0
23 31 42.130468 49 0.859805 3225596161 1486180146 1739416000 0
24 31 44.909536 52 0.863645 3499991059 1577974386 1922016658 0
25 31 47.439231 55 0.862531 3656113778 1613263168 2042850595 0
26 31 48.739834 58 0.840342 3816520257 1645670180 2170850062 0
27 31 50.934645 61 0.834994 4017770930 1692030405 2325740510 0
28 31 56.551572 65 0.870024 4350406152 1761137774 2589268363 0
29 31 56.175996 67 0.838448 4402780140 1759272266 2643507859 0
30 31 55.161236 69 0.799438 4542061781 1783773918 2758287848 0
31 31 58.169208 71 0.819285 4718111554 1812786828 2905324711 0
855.473
