q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.663359 1 0.663359 63998430 63998415 0 1
1 31 0.721037 1 0.721037 63998430 63998415 0 1
2 31 1.482564 2 0.741282 128033601 92925390 35108196 0
3 31 2.238950 3 0.746317 192089056 134499267 57589774 0
4 31 3.739081 5 0.747816 320633659 195754884 124878760 0
5 31 4.507701 6 0.751283 384549323 249842614 134706694 0
6 31 6.038580 8 0.754822 514579914 311925311 202654588 0
7 31 7.672704 10 0.767270 648143679 379368721 268774943 0
8 31 9.505189 12 0.792099 792433959 453713783 338720161 0
9 31 10.796369 14 0.771169 909259224 513345166 395914043 0
10 31 12.510536 16 0.781909 1033953571 575828401 458125155 0
11 31 14.014677 18 0.778593 1169037504 646772082 522265407 0
12 31 16.384673 21 0.780223 1370020330 723911363 646108952 0
13 31 17.912871 23 0.778820 1495362725 791314575 704048135 0
14 31 20.254376 26 0.779014 1706164348 875833665 830330668 0
15 31 21.644565 28 0.773020 1829026040 940362918 888663107 0
16 31 24.375227 31 0.786298 2053959626 1029835567 1024124044 0
17 31 26.970802 34 0.793259 2287334911 1126735542 1160599354 0
18 31 28.255413 36 0.784873 2383877095 1175290047 1208587033 0
19 31 29.987372 38 0.789141 2503443546 1233063202 1270380329 0
20 31 31.867737 41 0.777262 2747738403 1323578073 1424160315 0
21 31 35.140952 43 0.817231 2829140409 1361149019 1467991375 0
22 31 37.563543 46 0.816599 3054588908 1438292638 1616296255 0
23 31 40.506363 49 0.826660 3282849205 1514045396 1768803794 0
24 31 42.273655 52 0.812955 3454746396 1556934951 1897811430 0
25 31 43.843208 55 0.797149 3647638860 1609305841 2038333004 0
26 31 46.575233 58 0.803021 3835445999 1654166449 2181279535 0
27 31 47.964769 61 0.786308 4021802159 1694324021 2327478123 0
28 31 54.848600 65 0.843825 4415528093 1789765193 2625762885 0
29 31 54.207298 67 0.809064 4415741604 1765264330 2650477259 0
30 31 55.392803 69 0.802794 4545478478 1785835824 2759642639 0
31 31 47.395623 71 0.667544 4698541079 1805129665 2893411399 0
797.259
