q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720834 1 0.720834 63998430 63998415 0 1
1 31 0.792159 1 0.792159 63998430 63998415 0 1
2 31 1.605882 2 0.802941 128034745 92933923 35100807 0
3 31 2.430144 3 0.810048 192066302 134447030 57619257 0
4 31 4.071717 5 0.814343 321013679 196123969 124889695 0
5 31 4.986673 6 0.831112 384981821 250265687 134716119 0
6 31 6.690663 8 0.836333 515550955 312562328 202988612 0
7 31 8.372622 10 0.837262 646250113 378125625 268124473 0
8 31 10.260992 12 0.855083 789777163 451948945 337828203 0
9 31 12.012693 14 0.858049 910613587 514065402 396548170 0
10 31 13.706526 16 0.856658 1034808049 576485657 458322377 0
11 31 15.431795 18 0.857322 1165658074 644895272 520762787 0
12 31 17.697870 21 0.842756 1359976095 717631168 642344912 0
13 31 19.272493 23 0.837934 1485807825 785371901 700435909 0
14 31 22.092249 26 0.849702 1702293096 873484408 828808673 0
15 31 23.683283 28 0.845832 1831409904 941969742 889440147 0
16 31 27.061687 31 0.872958 2056932717 1031331624 1025601078 0
17 31 29.655390 34 0.872217 2271573149 1118270104 1153303030 0
18 31 30.809468 36 0.855819 2365948453 1165584841 1200363597 0
19 31 32.954282 38 0.867218 2507983273 1235442320 1272540938 0
20 31 35.885056 41 0.875245 2752547547 1326011185 1426536347 0
21 31 36.607973 43 0.851348 2815796592 1354391310 1461405267 0
22 31 39.539436 46 0.859553 3029437671 1425341820 1604095836 0
23 31 42.815378 49 0.873783 3243564270 1494862859 1748701396 0
24 31 45.534733 52 0.875668 3481086439 1568530030 1912556394 0
25 31 46.162653 55 0.839321 3628061418 1600806991 2027254412 0
26 31 49.177521 58 0.847888 3835422429 1654070879 2181351535 0
27 31 51.331302 61 0.841497 4022833416 1694031195 2328802206 0
28 31 54.659352 65 0.840913 4346568204 1760296663 2586271526 0
29 31 57.978337 67 0.865348 4421404504 1768148050 2653256439 0
30 31 58.110863 69 0.842186 4534235417 1779290455 2754944947 0
31 31 59.684389 71 0.840625 4722459717 1814892986 2907566716 0
861.801
