q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.733040 1 0.733040 63998430 63998415 0 1
1 31 0.791878 1 0.791878 63998430 63998415 0 1
2 31 1.606220 2 0.803110 128040040 92942726 35097299 0
3 31 2.430545 3 0.810182 192086680 134477070 57609595 0
4 31 4.099528 5 0.819906 321335402 196366915 124968472 0
5 31 4.994924 6 0.832487 384791423 250057106 134734302 0
6 31 6.735019 8 0.841877 515937295 312972925 202964355 0
7 31 8.343772 10 0.834377 645374756 377679547 267695194 0
8 31 10.495342 12 0.874612 790362459 452300598 338061846 0
9 31 12.073624 14 0.862402 907222114 512042187 395179912 0
10 31 13.692761 16 0.855798 1038466931 578835212 459631704 0
11 31 15.463099 18 0.859061 1166932716 645547636 521385065 0
12 31 18.006455 21 0.857450 1373546384 725948555 647597814 0
13 31 18.703592 23 0.813200 1497581737 792628261 704953461 0
14 31 21.548888 26 0.828803 1702178686 873399185 828779486 0
15 31 23.001787 28 0.821492 1824612248 938206106 886406127 0
16 31 26.120844 31 0.842608 2063402767 1035188765 1028213987 0
17 31 28.938530 34 0.851133 2281212110 1123163748 1158048347 0
18 31 30.261346 36 0.840593 2378464248 1172487450 1205976783 0
19 31 31.869284 38 0.838665 2513078266 1237829891 1275248360 0
20 31 34.986704 41 0.853334 2750646582 1324842827 1425803740 0
21 31 36.429955 43 0.847208 2826803173 1360299649 1466503509 0
22 31 38.698723 46 0.841277 3048692675 1435407674 1613284986 0
23 31 40.837690 49 0.833422 3228371807 1487917886 1740453906 0
24 31 44.848156 52 0.862465 3504506232 1580705183 1923801034 0
25 31 45.946493 55 0.835391 3672669467 1621572503 2051096949 0
26 31 48.195511 58 0.830957 3817071990 1646643145 2170428830 0
27 31 51.238889 61 0.839982 4014175722 1691466824 2322708883 0
28 31 57.316026 65 0.881785 4380086041 1774417050 2605668976 0
29 31 57.737704 67 0.861757 4423908299 1769073221 2654835063 0
30 31 57.998972 69 0.840565 4542561691 1783524116 2759037560 0
31 31 57.554132 71 0.810622 4702239629 1805309049 2896930565 0
851.704
