q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.659503 1 0.659503 63998430 63998415 0 1
1 31 0.718842 1 0.718842 63998430 63998415 0 1
2 31 1.453211 2 0.726606 128036938 92951557 35085366 0
3 31 2.203607 3 0.734536 192096927 134490668 57606244 0
4 31 3.718799 5 0.743760 321291571 196273357 125018199 0
5 31 4.520274 6 0.753379 384666063 249980317 134685731 0
6 31 6.079355 8 0.759919 515518174 312685858 202832301 0
7 31 7.582914 10 0.758291 645820345 377847814 267972516 0
8 31 9.449471 12 0.787456 792748200 453974026 338774159 0
9 31 10.949669 14 0.782119 910875344 514310747 396564582 0
10 31 12.467844 16 0.779240 1037008311 577883508 459124788 0
11 31 14.085223 18 0.782512 1166530231 645488936 521041280 0
12 31 16.296317 21 0.776015 1367945593 722633355 645312223 0
13 31 17.548776 23 0.762990 1488992899 787500886 701491998 0
14 31 20.181910 26 0.776227 1702053738 873792075 828261648 0
15 31 21.543654 28 0.769416 1825454594 938860177 886594402 0
16 31 24.270190 31 0.782909 2059964340 1033157647 1026806678 0
17 31 27.223514 34 0.800692 2280470489 1123083872 1157386602 0
18 31 28.182548 36 0.782849 2377620322 1171957027 1205663280 0
19 31 29.627225 38 0.779664 2505386865 1234542049 1270844801 0
20 31 31.929997 41 0.778780 2721773603 1310765469 1411008119 0
21 31 34.099750 43 0.793017 2824670417 1359050343 1465620059 0
22 31 36.014994 46 0.782935 3040210080 1431122146 1609087919 0
23 31 38.044772 49 0.776424 3224596803 1485652480 1738944308 0
24 31 40.870588 52 0.785973 3469362517 1563470044 1905892458 0
25 31 42.485264 55 0.772459 3686530126 1628047717 2058482394 0
26 31 44.859287 58 0.773436 3835863557 1654861982 2181001560 0
27 31 45.342316 61 0.743317 4021833146 1694195857 2327637274 0
28 31 53.037329 65 0.815959 4363073864 1767697353 2595376496 0
29 31 53.801972 67 0.803015 4417786492 1765462692 2652323785 0
30 31 54.546703 69 0.790532 4545444491 1785800810 2759643666 0
31 31 46.989668 71 0.661826 4692557782 1801787461 2890770306 0
780.788
