q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721750 1 0.721750 63998430 63998415 0 1
1 31 0.791228 1 0.791228 63998430 63998415 0 1
2 31 1.603804 2 0.801902 128033746 92940954 35092777 0
3 31 2.421596 3 0.807199 192104952 134483866 57621071 0
4 31 4.122839 5 0.824568 320853934 195976632 124877287 0
5 31 4.970640 6 0.828440 384931373 250175386 134755972 0
6 31 6.663751 8 0.832969 515244286 312444694 202799577 0
7 31 8.364622 10 0.836462 645773204 377850613 267922576 0
8 31 10.440126 12 0.870011 793815523 454662711 339152797 0
9 31 11.873972 14 0.848141 905579682 511019005 394560662 0
10 31 13.663734 16 0.853983 1033005192 575280345 457724832 0
11 31 15.609824 18 0.867212 1167699909 646079266 521620628 0
12 31 17.633036 21 0.839668 1372208259 724992177 647216067 0
13 31 19.462903 23 0.846213 1493716943 790208499 703508429 0
14 31 22.498091 26 0.865311 1700931082 872713366 828217701 0
15 31 23.964964 28 0.855892 1832515542 942481531 890033996 0
16 31 26.866258 31 0.866653 2077972879 1042709695 1035263169 0
17 31 29.207020 34 0.859030 2256439715 1110469056 1145970644 0
18 31 31.650786 36 0.879189 2384190979 1175053508 1209137456 0
19 31 33.379195 38 0.878400 2520172554 1241937937 1278234602 0
20 31 36.479953 41 0.889755 2765121632 1332843217 1432278400 0
21 31 35.602293 43 0.827960 2815078990 1354975850 1460103125 0
22 31 40.391261 46 0.878071 3066081653 1444597847 1621483791 0
23 31 42.572936 49 0.868835 3284520994 1514201430 1770319549 0
24 31 46.269945 52 0.889807 3510617006 1583104174 1927512817 0
25 31 47.583071 55 0.865147 3686565274 1627339404 2059225855 0
26 31 48.746741 58 0.840461 3832407724 1653694520 2178713189 0
27 31 50.197868 61 0.822916 4007309125 1686970715 2320338395 0
28 31 55.491849 65 0.853721 4370563091 1770138558 2600424518 0
29 31 56.473825 67 0.842893 4423405120 1768463974 2654941131 0
30 31 57.968605 69 0.840125 4536738570 1781759450 2754979105 0
31 31 58.497830 71 0.823913 4702303809 1806303206 2896000588 0
862.19
