q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724222 1 0.724222 63998430 63998415 0 1
1 31 0.793790 1 0.793790 63998430 63998415 0 1
2 31 1.612968 2 0.806484 128027466 92933967 35093484 0
3 31 2.443582 3 0.814527 192108047 134515631 57592401 0
4 31 4.131062 5 0.826212 320909062 195950075 124958972 0
5 31 5.014586 6 0.835764 384577213 249890029 134687169 0
6 31 6.755163 8 0.844395 515248518 312315980 202932523 0
7 31 8.416176 10 0.841618 643267730 376057313 267210402 0
8 31 10.470530 12 0.872544 793673124 454652353 339020756 0
9 31 11.503710 14 0.821694 905342334 510716130 394626189 0
10 31 13.608740 16 0.850546 1033134834 575499767 457635052 0
11 31 15.527730 18 0.862652 1171705161 648492340 523212806 0
12 31 18.305594 21 0.871695 1378927300 729376571 649550714 0
13 31 19.325600 23 0.840243 1490441845 788158083 702283747 0
14 31 22.048339 26 0.848013 1696366313 870526159 825840139 0
15 31 23.696957 28 0.846320 1834367197 943538454 890828728 0
16 31 26.040105 31 0.840003 2051440979 1028153930 1023287034 0
17 31 29.306126 34 0.861945 2280247971 1122613406 1157634550 0
18 31 30.409149 36 0.844699 2359097004 1162061769 1197035220 0
19 31 32.503345 38 0.855351 2506467370 1234801477 1271665878 0
20 31 34.924318 41 0.851813 2721784857 1310440433 1411344409 0
21 31 36.256571 43 0.843176 2824399587 1358745167 1465654405 0
22 31 39.834880 46 0.865976 3059998679 1441043425 1618955239 0
23 31 42.410249 49 0.865515 3265951585 1505556459 1760395111 0
24 31 43.966904 52 0.845517 3452873332 1555962471 1896910846 0
25 31 46.192785 55 0.839869 3653961070 1612218264 2041742791 0
26 31 48.899225 58 0.843090 3824104996 1649812634 2174292347 0
27 31 51.437284 61 0.843234 4009873344 1688823872 2321049457 0
28 31 57.709814 65 0.887843 4366599114 1768727406 2597871693 0
29 31 57.638707 67 0.860279 4417964397 1765715178 2652249204 0
30 31 56.937925 69 0.825187 4546009473 1785688431 2760321027 0
31 31 58.537017 71 0.824465 4684914358 1799438022 2885476321 0
857.392
