q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721638 1 0.721638 63998430 63998415 0 1
1 31 0.790696 1 0.790696 63998430 63998415 0 1
2 31 1.604640 2 0.802320 128027799 92961807 35065977 0
3 31 2.422311 3 0.807437 192078579 134477598 57600966 0
4 31 4.106525 5 0.821305 321190467 196123456 125066996 0
5 31 5.006506 6 0.834418 384604405 249896914 134707476 0
6 31 6.528658 8 0.816082 515258775 312407964 202850796 0
7 31 8.405271 10 0.840527 646129091 378076716 268052360 0
8 31 10.397896 12 0.866491 796567412 456121072 340446325 0
9 31 12.023107 14 0.858793 907663376 512445448 395217913 0
10 31 13.594707 16 0.849669 1032633610 575131193 457502402 0
11 31 15.517114 18 0.862062 1167553826 645911271 521642540 0
12 31 17.627610 21 0.839410 1366960318 722039990 644920313 0
13 31 19.459559 23 0.846068 1493812668 790616594 703196059 0
14 31 22.119148 26 0.850736 1710653854 878018718 832635121 0
15 31 23.885770 28 0.853063 1851730338 952871058 898859265 0
16 31 26.480558 31 0.854212 2078698787 1042983527 1035715245 0
17 31 29.302448 34 0.861837 2267585347 1116341047 1151244285 0
18 31 30.486711 36 0.846853 2366694473 1166260836 1200433622 0
19 31 32.888458 38 0.865486 2509138131 1236149302 1272988814 0
20 31 35.677260 41 0.870177 2733875416 1316673774 1417201627 0
21 31 36.520363 43 0.849311 2826461554 1359774312 1466687227 0
22 31 38.709690 46 0.841515 3043982997 1433157836 1610825146 0
23 31 41.248205 49 0.841800 3242260101 1494679133 1747580953 0
24 31 44.005346 52 0.846257 3443952151 1551836701 1892115435 0
25 31 45.906646 55 0.834666 3667851776 1618913075 2048938686 0
26 31 47.285657 58 0.815270 3843759600 1658513170 2185246415 0
27 31 49.358862 61 0.809162 4031176164 1697438809 2333737340 0
28 31 55.182365 65 0.848959 4370586266 1770122264 2600463987 0
29 31 54.746393 67 0.817110 4417995621 1765879212 2652116394 0
30 31 55.633364 69 0.806281 4518873905 1773893122 2744980768 0
31 31 57.135340 71 0.804723 4682522633 1797794101 2884728517 0
844.794
