q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717220 1 0.717220 63998430 63998415 0 1
1 31 0.789524 1 0.789524 63998430 63998415 0 1
2 31 1.602505 2 0.801252 128036968 92945602 35091351 0
3 31 2.428524 3 0.809508 192091732 134463113 57628604 0
4 31 4.141144 5 0.828229 321604419 196541853 125062551 0
5 31 5.007014 6 0.834502 384541603 249813888 134727700 0
6 31 6.715295 8 0.839412 514021125 311472635 202548475 0
7 31 8.368299 10 0.836830 642027792 375122656 266905121 0
8 31 10.450508 12 0.870876 786779360 450133938 336645407 0
9 31 12.078250 14 0.862732 907031899 511908452 395123432 0
10 31 13.808726 16 0.863045 1034595635 576195479 458400141 0
11 31 15.581913 18 0.865662 1168359983 646542263 521817705 0
12 31 17.900698 21 0.852414 1367457581 722241361 645216205 0
13 31 19.538411 23 0.849496 1497232374 792578919 704653440 0
14 31 22.324680 26 0.858642 1712477607 879233225 833244367 0
15 31 23.808883 28 0.850317 1850861475 952027499 898833961 0
16 31 26.905925 31 0.867933 2079928583 1043924272 1036004296 0
17 31 29.532018 34 0.868589 2267035718 1115923185 1151112518 0
18 31 31.288515 36 0.869125 2383807122 1175323011 1208484096 0
19 31 32.759287 38 0.862087 2517340530 1240119789 1277220726 0
20 31 36.171299 41 0.882227 2782324552 1341802071 1440522466 0
21 31 37.449143 43 0.870910 2823367008 1358341542 1465025451 0
22 31 39.075700 46 0.849472 3054028421 1438564565 1615463841 0
23 31 42.578964 49 0.868958 3257072841 1501599812 1755473014 0
24 31 46.062077 52 0.885809 3502644828 1579582856 1923061957 0
25 31 47.286300 55 0.859751 3660904440 1616476126 2044428299 0
26 31 49.475275 58 0.853022 3834071480 1654085264 2179986201 0
27 31 52.034723 61 0.853028 4047217192 1705561448 2341655729 0
28 31 57.278916 65 0.881214 4375460571 1772841277 2602619279 0
29 31 57.275962 67 0.854865 4412073817 1762692284 2649381518 0
30 31 59.034509 69 0.855573 4558666241 1789676520 2768989706 0
31 31 59.555768 71 0.838814 4707471998 1808503225 2898968758 0
869.04
