q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719641 1 0.719641 63998430 63998415 0 1
1 31 0.785466 1 0.785466 63998430 63998415 0 1
2 31 1.563136 2 0.781568 128027306 92934640 35092651 0
3 31 2.416883 3 0.805628 192086927 134461913 57624999 0
4 31 4.116421 5 0.823284 321299067 196317497 124981555 0
5 31 4.994017 6 0.832336 384894360 250076943 134817402 0
6 31 6.672240 8 0.834030 514850074 312232877 202617182 0
7 31 8.415062 10 0.841506 645355661 377451560 267904086 0
8 31 10.190966 12 0.849247 789477117 451897881 337579221 0
9 31 11.973934 14 0.855281 914487461 516693418 397794028 0
10 31 13.678515 16 0.854907 1033216411 575348517 457867879 0
11 31 15.470613 18 0.859478 1163777249 643524739 520252495 0
12 31 17.924485 21 0.853547 1366025552 721452671 644572866 0
13 31 19.550108 23 0.850005 1487998876 786919366 701079495 0
14 31 22.148431 26 0.851863 1705786787 875418566 830368206 0
15 31 23.798157 28 0.849934 1860797266 957355475 903441776 0
16 31 26.724159 31 0.862070 2067385085 1037451386 1029933684 0
17 31 29.390699 34 0.864432 2269931868 1118354667 1151577186 0
18 31 31.169727 36 0.865826 2375647896 1171358881 1204289000 0
19 31 33.285534 38 0.875935 2523162127 1243707771 1279454341 0
20 31 35.664420 41 0.869864 2750097983 1324511886 1425586082 0
21 31 37.839467 43 0.879988 2835415592 1364792397 1470623180 0
22 31 39.611686 46 0.861124 3052586398 1437385086 1615201297 0
23 31 43.840074 49 0.894695 3260560992 1502414058 1758146919 0
24 31 44.252246 52 0.851005 3471392742 1564562227 1906830500 0
25 31 47.168985 55 0.857618 3629762708 1600592622 2029170071 0
26 31 50.003867 58 0.862136 3811333514 1643222236 2168111263 0
27 31 51.409624 61 0.842781 4017816410 1692452627 2325363768 0
28 31 57.647730 65 0.886888 4382701100 1774825263 2607875822 0
29 31 57.306486 67 0.855321 4414969639 1765140307 2649829317 0
30 31 58.400465 69 0.846384 4537219867 1781838513 2755381339 0
31 31 58.555422 71 0.824724 4716820037 1811222792 2905597230 0
866.705
