q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.668305 1 0.668305 63998430 63998415 0 1
1 31 0.735889 1 0.735889 63998430 63998415 0 1
2 31 1.498752 2 0.749376 128024314 92926726 35097573 0
3 31 2.267619 3 0.755873 192117405 134522773 57594617 0
4 31 3.831213 5 0.766243 320915323 195963598 124951710 0
5 31 4.662668 6 0.777111 384889882 250137447 134752420 0
6 31 6.288471 8 0.786059 515090708 312231316 202859377 0
7 31 7.975340 10 0.797534 651050168 381253926 269796227 0
8 31 9.737306 12 0.811442 789392640 451988502 337404123 0
9 31 11.259768 14 0.804269 909472345 513473918 395998412 0
10 31 12.880927 16 0.805058 1037442802 578170659 459272128 0
11 31 14.644368 18 0.813576 1169456529 647168334 522288180 0
12 31 16.962729 21 0.807749 1370883031 724368206 646514810 0
13 31 18.432622 23 0.801418 1496942264 792544370 704397879 0
14 31 20.784564 26 0.799406 1709272518 877539365 831733138 0
15 31 22.292377 28 0.796156 1826934488 939319076 887615397 0
16 31 25.818990 31 0.832871 2069965621 1038249371 1031716235 0
17 31 27.455346 34 0.807510 2277625836 1121987807 1155638014 0
18 31 29.069615 36 0.807489 2381664587 1174327142 1207337430 0
19 31 31.038483 38 0.816802 2516933634 1240286301 1276647318 0
20 31 34.121411 41 0.832230 2761162092 1330522528 1430639549 0
21 31 35.303492 43 0.821011 2823538971 1358262203 1465276753 0
22 31 38.257732 46 0.831690 3049666543 1435768680 1613897848 0
23 31 39.370297 49 0.803475 3238754353 1492731461 1746022877 0
24 31 42.577099 52 0.818790 3551889505 1602554527 1949334963 0
25 31 44.572778 55 0.810414 3647777690 1609551210 2038226465 0
26 31 46.200499 58 0.796560 3826719424 1650749653 2175969756 0
27 31 48.263645 61 0.791207 4017962750 1692029795 2325932940 0
28 31 53.620661 65 0.824933 4389244045 1777913221 2611330809 0
29 31 54.284163 67 0.810211 4433009824 1772489774 2660520035 0
30 31 54.554992 69 0.790652 4531741814 1779029668 2752712131 0
31 31 47.482040 71 0.668761 4694928789 1803461614 2891467160 0
806.917
