q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722890 1 0.722890 63998430 63998415 0 1
1 31 0.790893 1 0.790893 63998430 63998415 0 1
2 31 1.600115 2 0.800057 128033789 92944775 35088999 0
3 31 2.419069 3 0.806356 192095588 134503834 57591739 0
4 31 4.114703 5 0.822941 321255209 196254756 125000438 0
5 31 4.983765 6 0.830627 384674819 249884453 134790351 0
6 31 6.688512 8 0.836064 514629551 311969644 202659892 0
7 31 8.321127 10 0.832113 643180518 376076885 267103618 0
8 31 10.302893 12 0.858574 790223269 452272437 337950817 0
9 31 12.150059 14 0.867861 906197681 511240350 394957316 0
10 31 13.646595 16 0.852912 1036057380 577063122 458994243 0
11 31 15.595661 18 0.866426 1167289841 645701524 521588302 0
12 31 17.843341 21 0.849683 1371888130 724903728 646984387 0
13 31 19.454839 23 0.845863 1492159098 789384833 702774250 0
14 31 22.076662 26 0.849102 1697235498 870694674 826540809 0
15 31 23.754745 28 0.848384 1826016644 938482020 887534609 0
16 31 26.989282 31 0.870622 2081273747 1044314904 1036958828 0
17 31 28.509400 34 0.838512 2266861851 1116147126 1150714710 0
18 31 30.408856 36 0.844690 2359130263 1162274900 1196855348 0
19 31 33.125192 38 0.871716 2528071994 1245909308 1282162671 0
20 31 36.100035 41 0.880489 2758155348 1328561462 1429593871 0
21 31 37.031857 43 0.861206 2813169114 1353182107 1459986992 0
22 31 39.328215 46 0.854961 3026653251 1424421013 1602232223 0
23 31 41.927526 49 0.855664 3228692328 1487286161 1741406152 0
24 31 45.926142 52 0.883195 3522715718 1587793536 1934922167 0
25 31 47.256424 55 0.859208 3646759703 1609654787 2037104901 0
26 31 48.912102 58 0.843312 3823015813 1648085830 2174929968 0
27 31 51.106295 61 0.837808 4034365144 1700149615 2334215514 0
28 31 56.328214 65 0.866588 4364252052 1769178416 2595073621 0
29 31 57.823920 67 0.863044 4416926294 1765767383 2651158896 0
30 31 57.870892 69 0.838709 4549512843 1787229096 2762283732 0
31 31 58.676237 71 0.826426 4676524103 1795344024 2881180064 0
861.791
