q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724069 1 0.724069 63998430 63998415 0 1
1 31 0.787933 1 0.787933 63998430 63998415 0 1
2 31 1.585606 2 0.792803 128030643 92939531 35091097 0
3 31 2.410669 3 0.803556 192097260 134467301 57629944 0
4 31 4.093623 5 0.818725 321100037 196114890 124985132 0
5 31 4.941136 6 0.823523 384731697 249976556 134755126 0
6 31 6.683168 8 0.835396 514629338 311879574 202749749 0
7 31 8.273955 10 0.827395 642015272 375138093 266877164 0
8 31 10.301924 12 0.858494 790609395 452580089 338029291 0
9 31 11.812593 14 0.843757 905900687 511158697 394741975 0
10 31 13.637140 16 0.852321 1035750406 576816863 458933528 0
11 31 15.378166 18 0.854343 1164817852 644196150 520621687 0
12 31 17.878966 21 0.851379 1376172262 727525008 648647239 0
13 31 19.589734 23 0.851728 1498918580 793191811 705726754 0
14 31 22.169746 26 0.852683 1705562754 875747680 829815059 0
15 31 23.498332 28 0.839226 1828667538 940340667 888326856 0
16 31 26.453494 31 0.853339 2036060036 1020193978 1015866043 0
17 31 29.226153 34 0.859593 2262683209 1113780926 1148902268 0
18 31 31.152013 36 0.865334 2389807385 1178659786 1211147584 0
19 31 32.675097 38 0.859871 2523160863 1243549109 1279611739 0
20 31 35.765492 41 0.872329 2742909986 1321108594 1421801377 0
21 31 36.724871 43 0.854067 2824107410 1359013255 1465094140 0
22 31 40.275451 46 0.875553 3031285451 1426035057 1605250379 0
23 31 42.783255 49 0.873128 3271764457 1507778078 1763986364 0
24 31 47.484625 52 0.913166 3488936860 1572567077 1916369768 0
25 31 47.163367 55 0.857516 3679031974 1624305396 2054726563 0
26 31 49.091821 58 0.846411 3824782194 1649760497 2175021682 0
27 31 50.747697 61 0.831929 4019674433 1693370943 2326303475 0
28 31 56.340578 65 0.866778 4385563158 1777020300 2608542843 0
29 31 57.366049 67 0.856210 4425406196 1769534216 2655871965 0
30 31 58.094540 69 0.841950 4545457456 1784616583 2760840858 0
31 31 58.337179 71 0.821650 4700678990 1805935785 2894743190 0
863.453
