q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719836 1 0.719836 63998430 63998415 0 1
1 31 0.793854 1 0.793854 63998430 63998415 0 1
2 31 1.603554 2 0.801777 128044381 92947908 35096458 0
3 31 2.418513 3 0.806171 192094169 134462425 57631729 0
4 31 4.039148 5 0.807830 321123570 196075410 125048145 0
5 31 4.967127 6 0.827854 384825740 250046428 134779297 0
6 31 6.690268 8 0.836283 514120086 311636599 202483472 0
7 31 8.399039 10 0.839904 648026146 379398220 268627911 0
8 31 10.307775 12 0.858981 788417201 450981694 337435492 0
9 31 11.789465 14 0.842105 908174204 512666747 395507442 0
10 31 13.584501 16 0.849031 1034814210 576322213 458491982 0
11 31 15.252829 18 0.847379 1165624653 644775107 520849531 0
12 31 17.911675 21 0.852937 1368054967 722483735 645571217 0
13 31 19.390766 23 0.843077 1491984563 789363674 702620874 0
14 31 22.164197 26 0.852469 1704249170 874335935 829913220 0
15 31 23.563377 28 0.841549 1839588497 946866159 892722323 0
16 31 26.557028 31 0.856678 2055284279 1030529178 1024755086 0
17 31 29.414830 34 0.865142 2260020728 1111966683 1148054030 0
18 31 30.602865 36 0.850080 2370031093 1168666593 1201364485 0
19 31 33.095914 38 0.870945 2507421802 1234521128 1272900659 0
20 31 36.351812 41 0.886630 2757936651 1328866118 1429070518 0
21 31 37.496634 43 0.872015 2823791812 1358522213 1465269584 0
22 31 39.445549 46 0.857512 3043590981 1432797847 1610793119 0
23 31 40.970303 49 0.836129 3226076005 1486634495 1739441495 0
24 31 45.032621 52 0.866012 3492225340 1575052949 1917172376 0
25 31 47.426861 55 0.862307 3641339048 1606206581 2035132452 0
26 31 49.100610 58 0.846562 3827583947 1651427651 2176156281 0
27 31 51.207982 61 0.839475 4019925396 1693598843 2326326538 0
28 31 55.605062 65 0.855462 4385080420 1776998453 2608081952 0
29 31 56.950335 67 0.850005 4431848905 1772647367 2659201523 0
30 31 57.218763 69 0.829257 4535274569 1780986590 2754287964 0
31 31 59.082519 71 0.832148 4706818732 1808767404 2898051313 0
859.161
