q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.705067 1 0.705067 63998430 63998415 0 1
1 31 0.778299 1 0.778299 63998430 63998415 0 1
2 31 1.576899 2 0.788449 128039426 92941856 35097555 0
3 31 2.387609 3 0.795870 192096175 134503263 57592897 0
4 31 4.048788 5 0.809758 321447144 196446001 125001128 0
5 31 4.912687 6 0.818781 384905230 250197734 134707481 0
6 31 6.578360 8 0.822295 514060564 311485610 202574939 0
7 31 8.175144 10 0.817514 644509074 376821251 267687808 0
8 31 10.119470 12 0.843289 790615584 452530975 338084594 0
9 31 11.765935 14 0.840424 911549057 515041078 396507964 0
10 31 13.426463 16 0.839154 1036013325 577197511 458815799 0
11 31 15.204997 18 0.844722 1165834768 644847521 520987232 0
12 31 17.630198 21 0.839533 1369167588 723444462 645723111 0
13 31 18.934950 23 0.823259 1497771667 792482530 705289122 0
14 31 21.358326 26 0.821474 1709504984 877790270 831714699 0
15 31 23.124122 28 0.825862 1876730529 966551348 910179166 0
16 31 26.525266 31 0.855654 2149446333 1079445730 1070000588 0
17 31 28.050605 34 0.825018 2275340023 1120631384 1154708624 0
18 31 29.594672 36 0.822074 2379144015 1173078232 1206065768 0
19 31 31.499264 38 0.828928 2532360487 1248666907 1283693565 0
20 31 34.292160 41 0.836394 2756780780 1328030098 1428750667 0
21 31 35.423234 43 0.823796 2826881499 1360634776 1466246708 0
22 31 38.168974 46 0.829760 3069080039 1445662703 1623417321 0
23 31 40.243229 49 0.821290 3227232181 1487328531 1739903635 0
24 31 44.116914 52 0.848402 3512330652 1583539379 1928791258 0
25 31 44.589045 55 0.810710 3648008200 1609921260 2038086925 0
26 31 46.225558 58 0.796992 3815081406 1644856809 2170224582 0
27 31 48.385808 61 0.793210 4015438693 1690860363 2324578315 0
28 31 54.104987 65 0.832384 4388356532 1776740213 2611616304 0
29 31 53.928109 67 0.804897 4411569413 1763613820 2647955578 0
30 31 54.578507 69 0.790993 4522913875 1775508192 2747405668 0
31 31 57.663354 71 0.812160 4701079982 1804468314 2896611653 0
828.126
