q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728243 1 0.728243 63998430 63998415 0 1
1 31 0.791136 1 0.791136 63998430 63998415 0 1
2 31 1.594322 2 0.797161 128027317 92928449 35098853 0
3 31 2.394941 3 0.798314 192072743 134438531 57634197 0
4 31 4.130064 5 0.826013 320952964 195979597 124973352 0
5 31 5.004945 6 0.834157 384986024 250247049 134738960 0
6 31 6.706874 8 0.838359 515243285 312409427 202833843 0
7 31 8.374969 10 0.837497 646638332 378463244 268175073 0
8 31 10.327714 12 0.860643 792441234 453711045 338730174 0
9 31 11.921209 14 0.851515 906843475 511824728 395018732 0
10 31 13.721982 16 0.857624 1036943621 577799713 459143893 0
11 31 15.577753 18 0.865431 1167374192 645942563 521431614 0
12 31 17.996559 21 0.856979 1372885557 725557472 647328070 0
13 31 19.596715 23 0.852031 1492004841 789226715 702778111 0
14 31 22.180162 26 0.853083 1710337855 877881854 832455986 0
15 31 24.004125 28 0.857290 1861418703 957894026 903524662 0
16 31 26.454222 31 0.853362 2071121096 1039421884 1031699197 0
17 31 28.739712 34 0.845286 2258693903 1111344101 1147349787 0
18 31 29.851142 36 0.829198 2370427461 1167931561 1202495885 0
19 31 32.010002 38 0.842368 2508190070 1235146171 1273043884 0
20 31 35.396110 41 0.863320 2750586167 1324811946 1425774206 0
21 31 36.103875 43 0.839625 2826925440 1360283603 1466641822 0
22 31 40.221455 46 0.874379 3048347315 1435591041 1612756259 0
23 31 42.447198 49 0.866269 3240384620 1492914634 1747469971 0
24 31 45.146980 52 0.868211 3516540612 1585126266 1931414331 0
25 31 47.206376 55 0.858298 3664710860 1617395083 2047315762 0
26 31 49.209833 58 0.848445 3834273719 1654140700 2180133004 0
27 31 51.244674 61 0.840077 4017790273 1691891225 2325899033 0
28 31 57.259545 65 0.880916 4332389954 1753012648 2579377291 0
29 31 56.777041 67 0.847419 4410761231 1762318168 2648443048 0
30 31 58.170022 69 0.843044 4527662117 1777331066 2750331036 0
31 31 58.199592 71 0.819713 4665366368 1791829008 2873537345 0
859.496
