q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717176 1 0.717176 63998430 63998415 0 1
1 31 0.791007 1 0.791007 63998430 63998415 0 1
2 31 1.605753 2 0.802876 128031318 92944714 35086589 0
3 31 2.425330 3 0.808443 192074100 134490451 57583634 0
4 31 4.123290 5 0.824658 321055293 196062317 124992961 0
5 31 4.989904 6 0.831651 384748133 250025450 134722668 0
6 31 6.633847 8 0.829231 514155373 311545340 202610018 0
7 31 8.455715 10 0.845572 646609385 378416082 268193288 0
8 31 10.322115 12 0.860176 788445432 451247848 337197569 0
9 31 12.072167 14 0.862298 910969284 514442224 396527045 0
10 31 13.707246 16 0.856703 1037019798 577648647 459371136 0
11 31 15.593691 18 0.866316 1170384986 647574039 522810932 0
12 31 17.846390 21 0.849828 1374152913 726151537 648001361 0
13 31 19.566095 23 0.850700 1494297128 790777660 703519453 0
14 31 22.154651 26 0.852102 1697595882 870929574 826666293 0
15 31 24.128342 28 0.861727 1831455927 942165640 889290272 0
16 31 26.520097 31 0.855487 2062837174 1034735910 1028101249 0
17 31 29.825241 34 0.877213 2271285388 1118430947 1152854426 0
18 31 30.894711 36 0.858186 2374191905 1169906357 1204285533 0
19 31 32.952038 38 0.867159 2516531081 1239917655 1276613411 0
20 31 35.435951 41 0.864291 2721067628 1310531959 1410535654 0
21 31 37.015957 43 0.860836 2821357475 1357124129 1464233331 0
22 31 39.962493 46 0.868750 3053952761 1438169073 1615783673 0
23 31 41.992386 49 0.856987 3222803168 1484710159 1738092994 0
24 31 45.262133 52 0.870426 3493295169 1574652479 1918642675 0
25 31 47.150786 55 0.857287 3666985492 1617736673 2049248804 0
26 31 49.012250 58 0.845039 3834526875 1654055536 2180471324 0
27 31 50.685455 61 0.830909 4036111066 1700746325 2335364726 0
28 31 57.492213 65 0.884496 4400526904 1783297682 2617229207 0
29 31 57.368888 67 0.856252 4406319440 1761330317 2644989108 0
30 31 57.440200 69 0.832467 4542240355 1783139523 2759100817 0
31 31 59.520730 71 0.838320 4682433708 1799517232 2882916461 0
863.68
