q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718686 1 0.718686 63998430 63998415 0 1
1 31 0.791257 1 0.791257 63998430 63998415 0 1
2 31 1.606623 2 0.803311 128028431 92947636 35080780 0
3 31 2.429875 3 0.809958 192095200 134469752 57625433 0
4 31 4.110317 5 0.822063 321314223 196307999 125006209 0
5 31 4.982563 6 0.830427 384643484 249872931 134770538 0
6 31 6.701604 8 0.837700 514129814 311526771 202603028 0
7 31 8.387637 10 0.838764 643602030 376460739 267141276 0
8 31 10.342931 12 0.861911 795924249 455851806 340072428 0
9 31 12.009281 14 0.857806 907206955 511947040 395259900 0
10 31 13.779470 16 0.861217 1033557102 575741134 457815953 0
11 31 15.457702 18 0.858761 1168319971 646328505 521991451 0
12 31 17.926112 21 0.853624 1372148779 725225917 646922847 0
13 31 19.660493 23 0.854804 1492417283 789673753 702743515 0
14 31 22.253501 26 0.855904 1701511404 873663830 827847559 0
15 31 23.739591 28 0.847843 1833046180 942348204 890697961 0
16 31 27.328086 31 0.881551 2086597272 1047931472 1038665785 0
17 31 29.717805 34 0.874053 2272897313 1118983535 1153913763 0
18 31 31.386908 36 0.871859 2374351248 1169814705 1204536528 0
19 31 32.908417 38 0.866011 2510832661 1236754227 1274078419 0
20 31 36.154679 41 0.881821 2739221653 1319169943 1420051695 0
21 31 36.732015 43 0.854233 2836069529 1364626534 1471442980 0
22 31 40.153036 46 0.872892 3067246260 1444245640 1623000605 0
23 31 42.666381 49 0.870742 3277878463 1511011332 1766867116 0
24 31 45.520161 52 0.875388 3485995656 1571556720 1914438921 0
25 31 46.421791 55 0.844033 3646748364 1609501045 2037247304 0
26 31 49.838552 58 0.859285 3832935057 1654178396 2178756646 0
27 31 50.351068 61 0.825427 4016796238 1692261092 2324535131 0
28 31 57.009961 65 0.877076 4362329642 1766649125 2595680502 0
29 31 57.290469 67 0.855082 4410687787 1763649140 2647038632 0
30 31 59.016396 69 0.855310 4539088912 1782915764 2756173133 0
31 31 59.462055 71 0.837494 4709028052 1809218510 2899809527 0
866.862
