q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720226 1 0.720226 63998430 63998415 0 1
1 31 0.796713 1 0.796713 63998430 63998415 0 1
2 31 1.608459 2 0.804229 128027436 92923317 35104104 0
3 31 2.425654 3 0.808551 192083827 134461179 57622633 0
4 31 4.117905 5 0.823581 321379553 196312688 125066850 0
5 31 4.950472 6 0.825079 384718426 249949110 134769301 0
6 31 6.686097 8 0.835762 514789408 312067967 202721426 0
7 31 8.441670 10 0.844167 648344410 379556967 268787428 0
8 31 10.600616 12 0.883385 795215980 455477978 339737987 0
9 31 11.930010 14 0.852144 907724529 512392115 395332399 0
10 31 13.856536 16 0.866034 1036455671 577453498 459002158 0
11 31 15.398208 18 0.855456 1163840193 643700020 520140158 0
12 31 17.859141 21 0.850435 1372507509 725422628 647084866 0
13 31 19.427920 23 0.844692 1492989175 789914068 703075092 0
14 31 22.316018 26 0.858308 1707759662 876618158 831141489 0
15 31 24.255931 28 0.866283 1850593124 951670774 898922335 0
16 31 26.689456 31 0.860950 2079487536 1043714999 1035772522 0
17 31 29.264340 34 0.860716 2271420126 1118355617 1153064494 0
18 31 31.046056 36 0.862390 2387316949 1177031648 1210285286 0
19 31 32.589909 38 0.857629 2513852469 1238495453 1275357001 0
20 31 36.494007 41 0.890098 2769094638 1334631300 1434463323 0
21 31 37.210576 43 0.865362 2813377112 1353928980 1459448117 0
22 31 39.918453 46 0.867792 3040533982 1431555565 1608978402 0
23 31 42.001576 49 0.857175 3228713482 1487344027 1741369440 0
24 31 44.189676 52 0.849801 3517655742 1586872517 1930783210 0
25 31 47.749307 55 0.868169 3655954769 1613283778 2042670976 0
26 31 49.074454 58 0.846111 3821357659 1648168412 2173189232 0
27 31 51.610886 61 0.846080 4018189820 1692128805 2326061000 0
28 31 57.734304 65 0.888220 4373431575 1772337040 2601094520 0
29 31 57.518058 67 0.858478 4419630792 1766980028 2652650749 0
30 31 58.314884 69 0.845143 4548329899 1786170795 2762159089 0
31 31 58.666684 71 0.826291 4682933765 1799004952 2883928798 0
865.474
