q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.701896 1 0.701896 63998430 63998415 0 1
1 31 0.783925 1 0.783925 63998430 63998415 0 1
2 31 1.567352 2 0.783676 128025769 92903927 35121827 0
3 31 2.370505 3 0.790168 192103602 134479603 57623984 0
4 31 4.014159 5 0.802832 321181313 196207468 124973830 0
5 31 4.876723 6 0.812787 384693320 249944965 134748340 0
6 31 6.511594 8 0.813949 515119129 312338806 202780308 0
7 31 8.145927 10 0.814593 643187549 376012334 267175200 0
8 31 10.170336 12 0.847528 790193262 452290035 337903212 0
9 31 11.716500 14 0.836893 906031975 511265491 394766469 0
10 31 13.520691 16 0.845043 1036537296 577550447 458986834 0
11 31 15.169143 18 0.842730 1165632993 644894849 520738129 0
12 31 17.547179 21 0.835580 1368464374 722932153 645532206 0
13 31 19.276691 23 0.838117 1490059798 788284219 701775564 0
14 31 21.288688 26 0.818796 1702124781 873722155 828402611 0
15 31 23.135078 28 0.826253 1832534499 942157506 890376978 0
16 31 26.222769 31 0.845896 2054056051 1030490740 1023565296 0
17 31 29.081610 34 0.855341 2296744159 1131272860 1165471284 0
18 31 30.400839 36 0.844468 2392298946 1179454051 1212844880 0
19 31 32.496099 38 0.855160 2513079031 1238103383 1274975633 0
20 31 34.576368 41 0.843326 2752958932 1326253538 1426705379 0
21 31 36.243433 43 0.842871 2824189916 1358616555 1465573346 0
22 31 39.701200 46 0.863070 3064056728 1442625228 1621431485 0
23 31 41.478314 49 0.846496 3231602646 1489208944 1742393687 0
24 31 43.721553 52 0.840799 3466788177 1562399435 1904388727 0
25 31 46.556322 55 0.846479 3677049959 1623334115 2053715829 0
26 31 48.241117 58 0.831743 3827312775 1651222304 2176090456 0
27 31 50.207517 61 0.823074 4034035404 1699935460 2334099929 0
28 31 55.433029 65 0.852816 4365272836 1769405291 2595867530 0
29 31 56.317093 67 0.840554 4418918517 1767354075 2651564427 0
30 31 57.740319 69 0.836816 4537087822 1781443673 2755644134 0
31 31 57.283435 71 0.806809 4700897538 1806826422 2894071101 0
846.508
