q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722404 1 0.722404 63998430 63998415 0 1
1 31 0.790104 1 0.790104 63998430 63998415 0 1
2 31 1.600233 2 0.800117 128027467 92935243 35092209 0
3 31 2.414757 3 0.804919 192079466 134434487 57644964 0
4 31 4.119900 5 0.823980 321223034 196244989 124978030 0
5 31 4.977782 6 0.829630 384847084 250139656 134707413 0
6 31 6.660648 8 0.832581 514626286 311869495 202756776 0
7 31 8.456300 10 0.845630 648916166 379993893 268922258 0
8 31 10.428570 12 0.869047 790504210 452356579 338147616 0
9 31 11.961364 14 0.854383 909751742 513488686 396263041 0
10 31 13.806039 16 0.862877 1036837622 577733132 459104475 0
11 31 15.320855 18 0.851159 1166619556 645437122 521182419 0
12 31 17.702152 21 0.842960 1368726449 723217372 645509062 0
13 31 19.532146 23 0.849224 1495693944 791450228 704243701 0
14 31 22.203087 26 0.853965 1705909392 875897950 830011427 0
15 31 24.411477 28 0.871838 1859762426 957107976 902654435 0
16 31 26.995421 31 0.870820 2084911492 1046491615 1038419862 0
17 31 28.591777 34 0.840935 2259276194 1111704854 1147571325 0
18 31 30.051399 36 0.834761 2368789106 1167580330 1201208761 0
19 31 32.178027 38 0.846790 2505146132 1233859414 1271286703 0
20 31 35.231064 41 0.859294 2743598032 1321436442 1422161575 0
21 31 36.134104 43 0.840328 2810163500 1351749216 1458414269 0
22 31 38.937034 46 0.846457 3053174349 1437671871 1615502463 0
23 31 40.712041 49 0.830858 3214090731 1480700689 1733390027 0
24 31 44.020011 52 0.846539 3481019201 1569151251 1911867935 0
25 31 45.836737 55 0.833395 3658330995 1614385048 2043945932 0
26 31 47.388217 58 0.817038 3831460437 1652983194 2178477228 0
27 31 49.258795 61 0.807521 4021421894 1693619223 2327802656 0
28 31 54.453938 65 0.837753 4362955839 1767137331 2595818493 0
29 31 57.463178 67 0.857659 4426302126 1769290522 2657011589 0
30 31 56.275221 69 0.815583 4539760142 1781402742 2758357385 0
31 31 58.351092 71 0.821846 4681440570 1797776925 2883663630 0
846.992
