q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722713 1 0.722713 63998430 63998415 0 1
1 31 0.791037 1 0.791037 63998430 63998415 0 1
2 31 1.602948 2 0.801474 128036111 92929767 35106329 0
3 31 2.424059 3 0.808020 192074015 134429366 57644634 0
4 31 4.121774 5 0.824355 321107331 196101735 125005581 0
5 31 4.750908 6 0.791818 384724001 250030940 134693046 0
6 31 6.607052 8 0.825881 514167678 311714070 202453593 0
7 31 8.162541 10 0.816254 645932789 377937960 267994814 0
8 31 10.160763 12 0.846730 795550559 455588502 339962042 0
9 31 11.993818 14 0.856701 907641417 512277223 395364179 0
10 31 13.787223 16 0.861701 1038403412 578702013 459701384 0
11 31 15.481605 18 0.860089 1164659652 644303921 520355716 0
12 31 17.890152 21 0.851912 1365332688 720981496 644351177 0
13 31 19.475159 23 0.846746 1490825365 788743982 702081368 0
14 31 21.864294 26 0.840934 1703092665 873928544 829164106 0
15 31 23.249711 28 0.830347 1828536084 940147275 888388794 0
16 31 26.215549 31 0.845663 2064508889 1036080901 1028427973 0
17 31 29.012281 34 0.853302 2272590480 1118547351 1154043114 0
18 31 30.446983 36 0.845750 2385497783 1176364321 1209133447 0
19 31 32.265574 38 0.849094 2516983387 1240072544 1276910828 0
20 31 35.636950 41 0.869194 2770026586 1335187507 1434839064 0
21 31 35.998853 43 0.837183 2816288692 1354729917 1461558760 0
22 31 38.817215 46 0.843852 3050179356 1435967846 1614211495 0
23 31 40.813560 49 0.832930 3223716404 1485316376 1738400013 0
24 31 44.842402 52 0.862354 3510072764 1582730266 1927342483 0
25 31 45.876257 55 0.834114 3691831715 1630302224 2061529476 0
26 31 47.573068 58 0.820225 3812429844 1644203525 2168226304 0
27 31 49.468597 61 0.810961 4019315714 1692327174 2326988525 0
28 31 54.557434 65 0.839345 4354347460 1763023873 2591323572 0
29 31 55.388200 67 0.826690 4437956312 1775172133 2662784164 0
30 31 56.614878 69 0.820505 4560142453 1790549629 2769592809 0
31 31 57.503070 71 0.809902 4690214819 1800414040 2889800764 0
844.128
