q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.738581 1 0.738581 63998430 63998415 0 1
1 31 0.790653 1 0.790653 63998430 63998415 0 1
2 31 1.603232 2 0.801616 128025592 92921998 35103579 0
3 31 2.423593 3 0.807864 192097059 134453680 57643364 0
4 31 4.109184 5 0.821837 321042610 196053614 124988981 0
5 31 4.982183 6 0.830364 384582451 249793785 134788651 0
6 31 6.634318 8 0.829290 515074316 312294383 202779918 0
7 31 8.452273 10 0.845227 647703492 379035162 268668315 0
8 31 10.387915 12 0.865660 791261994 452867963 338394016 0
9 31 12.006475 14 0.857605 911495097 514498067 396997015 0
10 31 13.661786 16 0.853862 1040571204 580037762 460533427 0
11 31 15.383510 18 0.854639 1165331515 644481254 520850246 0
12 31 18.035906 21 0.858853 1369225337 722948301 646277021 0
13 31 19.534717 23 0.849336 1493604690 790133852 703470823 0
14 31 22.623641 26 0.870140 1711593419 878765117 832828287 0
15 31 24.056022 28 0.859144 1865120428 959775847 905344566 0
16 31 26.824422 31 0.865304 2078798388 1043273585 1035524788 0
17 31 29.259580 34 0.860576 2258729066 1111196249 1147532802 0
18 31 31.648090 36 0.879114 2382344900 1174094435 1208250450 0
19 31 33.195341 38 0.873562 2517597065 1240450401 1277146649 0
20 31 34.769443 41 0.848035 2743425433 1321374202 1422051216 0
21 31 36.917308 43 0.858542 2820157566 1356800136 1463357415 0
22 31 40.159169 46 0.873025 3046893739 1434219038 1612674686 0
23 31 42.769176 49 0.872840 3231892556 1489236573 1742655968 0
24 31 44.917529 52 0.863799 3513629439 1583701943 1929927481 0
25 31 47.357912 55 0.861053 3661870269 1616700484 2045169770 0
26 31 49.446214 58 0.852521 3839511123 1656989077 2182522031 0
27 31 50.998512 61 0.836041 4031126042 1698194619 2332931408 0
28 31 56.744649 65 0.872995 4370654665 1770144035 2600510615 0
29 31 56.900521 67 0.849262 4425899904 1769057920 2656841969 0
30 31 57.808456 69 0.837804 4534404455 1780898573 2753505867 0
31 31 58.488500 71 0.823782 4697145615 1805200244 2891945356 0
863.633
