q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722979 1 0.722979 63998430 63998415 0 1
1 31 0.789709 1 0.789709 63998430 63998415 0 1
2 31 1.604307 2 0.802153 128022623 92928664 35093944 0
3 31 2.421698 3 0.807233 192130393 134497312 57633066 0
4 31 4.122590 5 0.824518 321154266 196184467 124969784 0
5 31 5.003979 6 0.833997 384699753 250032382 134667356 0
6 31 6.728606 8 0.841076 515351070 312472456 202878599 0
7 31 8.360815 10 0.836081 645737368 377714960 268022393 0
8 31 10.394353 12 0.866196 792859424 454169040 338690369 0
9 31 12.003143 14 0.857367 908671092 512998704 395672373 0
10 31 13.627453 16 0.851716 1037207447 578075854 459131578 0
11 31 15.362207 18 0.853456 1164030600 643922880 520107705 0
12 31 17.728193 21 0.844200 1368885881 723250800 645635066 0
13 31 19.466422 23 0.846366 1489127990 787579142 701548833 0
14 31 22.075413 26 0.849054 1700358929 872469334 827889580 0
15 31 24.178140 28 0.863505 1869147318 962252597 906894706 0
16 31 27.001218 31 0.871007 2061564266 1033985324 1027578927 0
17 31 30.040526 34 0.883545 2283562942 1124790342 1158772585 0
18 31 31.364699 36 0.871242 2378116013 1172244806 1205871192 0
19 31 32.851951 38 0.864525 2511471912 1237344128 1274127769 0
20 31 35.820575 41 0.873673 2750545195 1324881110 1425664070 0
21 31 36.758823 43 0.854856 2814345137 1353670283 1460674839 0
22 31 40.256673 46 0.875145 3051832505 1437641852 1614190638 0
23 31 42.383928 49 0.864978 3237321668 1491995954 1745325699 0
24 31 43.529673 52 0.837109 3459282831 1558888371 1900394445 0
25 31 46.673375 55 0.848607 3677666724 1623102787 2054563922 0
26 31 48.737464 58 0.840301 3838388795 1654943728 2183445052 0
27 31 51.473777 61 0.843832 4012417644 1690005371 2322412258 0
28 31 56.894718 65 0.875303 4337337909 1757296508 2580041386 0
29 31 58.276297 67 0.869795 4411535701 1763035862 2648499824 0
30 31 58.209138 69 0.843611 4540177581 1782712728 2757464838 0
31 31 58.296057 71 0.821071 4684800623 1799305523 2885495085 0
863.177
