q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728002 1 0.728002 63998430 63998415 0 1
1 31 0.790631 1 0.790631 63998430 63998415 0 1
2 31 1.606382 2 0.803191 128034695 92934670 35100010 0
3 31 2.404203 3 0.801401 192095704 134508520 57587169 0
4 31 4.088474 5 0.817695 320620940 195714234 124906691 0
5 31 5.011669 6 0.835278 384649797 249960845 134688937 0
6 31 6.680193 8 0.835024 514569144 312033198 202535931 0
7 31 8.472646 10 0.847265 648264584 379477250 268787319 0
8 31 10.268905 12 0.855742 792850169 453843846 339006308 0
9 31 11.913672 14 0.850977 907442439 512093941 395348483 0
10 31 13.584678 16 0.849042 1037337768 577983606 459354147 0
11 31 15.492396 18 0.860689 1166227162 645121230 521105917 0
12 31 18.057107 21 0.859862 1370328149 723923251 646404883 0
13 31 19.368700 23 0.842117 1489304391 787691343 701613033 0
14 31 22.017873 26 0.846841 1697273765 870982146 826291604 0
15 31 22.749430 28 0.812480 1820412430 935531042 884881373 0
16 31 26.509376 31 0.855141 2074646868 1040672115 1033974738 0
17 31 29.503474 34 0.867749 2270014811 1117376891 1152637905 0
18 31 30.703295 36 0.852869 2371875243 1168716389 1203158839 0
19 31 32.760394 38 0.862116 2519495263 1241540106 1277955142 0
20 31 35.163255 41 0.857640 2743884544 1321383888 1422500641 0
21 31 37.164803 43 0.864298 2827152149 1360251524 1466900610 0
22 31 39.457149 46 0.857764 3027047291 1424800714 1602246562 0
23 31 42.115760 49 0.859505 3242179963 1494032016 1748147932 0
24 31 44.463973 52 0.855076 3449286685 1554816513 1894470157 0
25 31 46.472455 55 0.844954 3669485063 1620345720 2049139328 0
26 31 48.639898 58 0.838619 3830033124 1651598899 2178434210 0
27 31 51.322963 61 0.841360 4018979224 1692617036 2326362173 0
28 31 55.895376 65 0.859929 4378751417 1773963921 2604787481 0
29 31 57.038830 67 0.851326 4406166603 1761249219 2644917369 0
30 31 58.734170 69 0.851220 4536419892 1781700114 2754719763 0
31 31 58.720640 71 0.827051 4678296409 1797261305 2881035089 0
857.905
