q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.694696 1 0.694696 63998430 63998415 0 1
1 31 0.788704 1 0.788704 63998430 63998415 0 1
2 31 1.601908 2 0.800954 128026567 92915374 35111178 0
3 31 2.409281 3 0.803094 192107627 134483881 57623731 0
4 31 4.045299 5 0.809060 320922809 196025526 124897268 0
5 31 4.982807 6 0.830468 384595818 249815978 134779825 0
6 31 6.681191 8 0.835149 515000073 312217578 202782480 0
7 31 8.396282 10 0.839628 646429734 378102787 268326932 0
8 31 10.286032 12 0.857169 793860854 454636387 339224452 0
9 31 11.898344 14 0.849882 905451455 510908488 394542952 0
10 31 13.655208 16 0.853451 1034109580 575904911 458204654 0
11 31 15.605338 18 0.866963 1170968730 648055369 522913346 0
12 31 17.978738 21 0.856130 1367904076 722584352 645319709 0
13 31 19.487568 23 0.847286 1496961633 792525916 704435702 0
14 31 22.202887 26 0.853957 1703207056 873870671 829336370 0
15 31 23.877507 28 0.852768 1847271107 950520598 896750494 0
16 31 26.013012 31 0.839129 2031904759 1018555040 1013349704 0
17 31 29.595302 34 0.870450 2270915683 1117823481 1153092187 0
18 31 31.062233 36 0.862840 2367052708 1166395312 1200657381 0
19 31 32.892228 38 0.865585 2502180676 1232597742 1269582919 0
20 31 36.432072 41 0.888587 2756406463 1327699647 1428706801 0
21 31 37.484285 43 0.871728 2824445063 1358885955 1465559093 0
22 31 40.224278 46 0.874441 3031820867 1426731725 1605089127 0
23 31 42.911613 49 0.875747 3284820721 1513662187 1771158519 0
24 31 44.533301 52 0.856410 3459546230 1558881508 1900664707 0
25 31 46.511535 55 0.845664 3656375981 1614058012 2042317954 0
26 31 49.478335 58 0.853075 3841314598 1657299393 2184015190 0
27 31 52.006235 61 0.852561 4043818843 1703802210 2340016618 0
28 31 55.353399 65 0.851591 4355062449 1764292310 2590770124 0
29 31 57.965400 67 0.865155 4422831474 1768502841 2654328618 0
30 31 58.542345 69 0.848440 4541742213 1783431022 2758311176 0
31 31 58.437792 71 0.823067 4688483492 1800044143 2888439334 0
864.067
