q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720591 1 0.720591 63998430 63998415 0 1
1 31 0.797227 1 0.797227 63998430 63998415 0 1
2 31 1.600817 2 0.800408 128034191 92924981 35109195 0
3 31 2.420135 3 0.806712 192116306 134501027 57615264 0
4 31 4.105480 5 0.821096 321041735 196058047 124983673 0
5 31 4.981675 6 0.830279 385059904 250320075 134739814 0
6 31 6.726089 8 0.840761 515263219 312470656 202792548 0
7 31 8.407810 10 0.840781 644574136 376944092 267630029 0
8 31 10.134446 12 0.844537 790638834 452600761 338038058 0
9 31 11.880895 14 0.848635 908501890 512901710 395600165 0
10 31 13.742517 16 0.858907 1035880444 577048470 458831959 0
11 31 15.287871 18 0.849326 1162566351 642670876 519895460 0
12 31 18.214810 21 0.867372 1377583462 727845052 649738395 0
13 31 19.547410 23 0.849887 1498336017 793184053 705151949 0
14 31 22.153820 26 0.852070 1700711890 872651327 828060548 0
15 31 23.694392 28 0.846228 1833569899 942916119 890653765 0
16 31 26.749391 31 0.862884 2062726653 1035047909 1027678729 0
17 31 30.083368 34 0.884805 2292830387 1129947947 1162882425 0
18 31 31.149232 36 0.865256 2396129650 1181760416 1214369219 0
19 31 32.838906 38 0.864182 2514767694 1239191430 1275576249 0
20 31 35.520237 41 0.866347 2739682797 1319620605 1420062177 0
21 31 37.476977 43 0.871558 2828883363 1361564370 1467318978 0
22 31 39.888542 46 0.867142 3026773725 1423904700 1602869010 0
23 31 41.043556 49 0.837624 3219017002 1482760873 1736256114 0
24 31 44.995123 52 0.865291 3459211962 1559536278 1899675669 0
25 31 45.684494 55 0.830627 3660057701 1615354301 2044703385 0
26 31 47.338435 58 0.816180 3823187637 1648744349 2174443273 0
27 31 49.452679 61 0.810700 4022740864 1694179009 2328561840 0
28 31 55.051556 65 0.846947 4378090208 1773309809 2604780384 0
29 31 57.656101 67 0.860539 4416754749 1766123375 2650631359 0
30 31 56.218600 69 0.814762 4548379582 1786029539 2762350028 0
31 31 57.506878 71 0.809956 4717597213 1812484639 2905112559 0
853.104
