q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724683 1 0.724683 63998430 63998415 0 1
1 31 0.787023 1 0.787023 63998430 63998415 0 1
2 31 1.566355 2 0.783177 128040148 92935992 35104141 0
3 31 2.391168 3 0.797056 192081298 134457031 57624252 0
4 31 4.089711 5 0.817942 320783379 195849667 124933697 0
5 31 4.963936 6 0.827323 384674242 250011586 134662641 0
6 31 6.644404 8 0.830550 514622967 312034271 202588681 0
7 31 8.427910 10 0.842791 648845319 379958670 268886634 0
8 31 10.384652 12 0.865388 793170584 453946502 339224067 0
9 31 11.967900 14 0.854850 909318997 513325899 395993083 0
10 31 13.798872 16 0.862429 1037981858 578407830 459574013 0
11 31 15.481469 18 0.860082 1171901789 648815631 523086143 0
12 31 17.589387 21 0.837590 1366699636 722132453 644567168 0
13 31 19.646836 23 0.854210 1495494578 791262757 704231806 0
14 31 22.321372 26 0.858514 1699207631 871608150 827599466 0
15 31 23.392710 28 0.835454 1829376506 940874207 888502284 0
16 31 26.460890 31 0.853577 2082653850 1045747069 1036906766 0
17 31 29.506561 34 0.867840 2267939571 1116153412 1151786144 0
18 31 31.049556 36 0.862488 2391139277 1179463741 1211675521 0
19 31 32.807465 38 0.863354 2511733765 1237118926 1274614824 0
20 31 35.969606 41 0.877307 2759362521 1330026759 1429335747 0
21 31 37.457231 43 0.871098 2821420316 1357201835 1464218466 0
22 31 39.834821 46 0.865974 3040767892 1431323377 1609444500 0
23 31 41.993350 49 0.857007 3221856525 1484362534 1737493976 0
24 31 45.262464 52 0.870432 3485237032 1571921367 1913315650 0
25 31 48.088597 55 0.874338 3677579836 1622541120 2055038701 0
26 31 48.921284 58 0.843470 3838210840 1655816836 2182393989 0
27 31 50.051542 61 0.820517 4017706586 1692285584 2325420987 0
28 31 57.404554 65 0.883147 4380521038 1774671740 2605849283 0
29 31 57.624777 67 0.860071 4432799618 1772400064 2660399539 0
30 31 58.365349 69 0.845875 4552414367 1788089458 2764324894 0
31 31 57.025855 71 0.803181 4687942009 1799864149 2888077845 0
862.007
