q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.727492 1 0.727492 63998430 63998415 0 1
1 31 0.787765 1 0.787765 63998430 63998415 0 1
2 31 1.600306 2 0.800153 128026900 92917412 35109473 0
3 31 2.415094 3 0.805031 192079403 134449818 57629570 0
4 31 4.104835 5 0.820967 321022556 196117078 124905463 0
5 31 4.973621 6 0.828937 384565341 249857415 134707911 0
6 31 6.733417 8 0.841677 515031516 312202949 202828552 0
7 31 8.277730 10 0.827773 647840778 379207784 268632979 0
8 31 10.136678 12 0.844723 789994115 452039305 337954795 0
9 31 11.903160 14 0.850226 908792362 513014491 395777856 0
10 31 13.650884 16 0.853180 1035201236 576833781 458367440 0
11 31 15.384765 18 0.854709 1164380031 644017550 520362466 0
12 31 17.875859 21 0.851231 1368700687 723034873 645665799 0
13 31 19.452856 23 0.845776 1489845783 787884579 701961189 0
14 31 22.033343 26 0.847436 1705216114 875336788 829879311 0
15 31 23.555972 28 0.841285 1840073513 946746261 893327237 0
16 31 26.738798 31 0.862542 2062794368 1034719668 1028074685 0
17 31 29.482904 34 0.867144 2278349618 1122081971 1156267632 0
18 31 30.852374 36 0.857010 2365584854 1166031248 1199553591 0
19 31 32.654198 38 0.859321 2506053644 1234447581 1271606048 0
20 31 35.981832 41 0.877606 2743278188 1321831562 1421446611 0
21 31 37.174461 43 0.864522 2840513124 1367668397 1472844712 0
22 31 39.713982 46 0.863347 3057561774 1440081743 1617480016 0
23 31 42.945374 49 0.876436 3240443602 1493891780 1746551807 0
24 31 46.290905 52 0.890210 3531921361 1593410998 1938510348 0
25 31 47.381938 55 0.861490 3675748067 1622777698 2052970354 0
26 31 49.392850 58 0.851601 3815539533 1644773500 2170766018 0
27 31 52.140209 61 0.854758 4041316921 1703125908 2338190998 0
28 31 56.325800 65 0.866551 4349912055 1761042462 2588869578 0
29 31 54.730962 67 0.816880 4425908553 1770558597 2655349941 0
30 31 55.631398 69 0.806252 4523685121 1775829318 2747855788 0
31 31 56.950859 71 0.802125 4673985524 1794573797 2879411712 0
858.007
