q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720319 1 0.720319 63998430 63998415 0 1
1 31 0.791294 1 0.791294 63998430 63998415 0 1
2 31 1.596346 2 0.798173 128041615 92938904 35102696 0
3 31 2.416994 3 0.805665 192117954 134493668 57624271 0
4 31 4.097116 5 0.819423 321256323 196210021 125046287 0
5 31 4.966536 6 0.827756 384577414 249851874 134725525 0
6 31 6.656645 8 0.832081 514982817 312210280 202772522 0
7 31 8.179688 10 0.817969 647170072 378726736 268443321 0
8 31 10.273226 12 0.856102 789612524 451782415 337830094 0
9 31 11.896024 14 0.849716 904055917 509918515 394137387 0
10 31 13.651079 16 0.853192 1038056901 578613667 459443219 0
11 31 15.403903 18 0.855772 1166523215 645269751 521253449 0
12 31 17.975184 21 0.855961 1373496904 725882809 647614080 0
13 31 19.520156 23 0.848702 1487593852 786611140 700982697 0
14 31 22.075630 26 0.849063 1708642861 877199406 831443440 0
15 31 23.753694 28 0.848346 1845509933 949000417 896509501 0
16 31 26.406702 31 0.851829 2067401863 1037526369 1029875479 0
17 31 29.610225 34 0.870889 2269618464 1117594823 1152023626 0
18 31 30.642252 36 0.851174 2370389611 1168819839 1201569757 0
19 31 32.449963 38 0.853946 2492426602 1227089730 1265336857 0
20 31 35.364419 41 0.862547 2731884578 1315509525 1416375038 0
21 31 37.049413 43 0.861614 2820766588 1357389317 1463377256 0
22 31 39.588511 46 0.860620 3054971894 1439019980 1615951899 0
23 31 41.864619 49 0.854380 3224906108 1486185565 1738720528 0
24 31 43.652197 52 0.839465 3453325338 1556467093 1896858230 0
25 31 47.278862 55 0.859616 3658148177 1615154324 2042993838 0
26 31 47.274005 58 0.815069 3839807899 1657296077 2182511807 0
27 31 51.629715 61 0.846389 4014976034 1690576945 2324399074 0
28 31 57.318890 65 0.881829 4354923904 1765141094 2589782795 0
29 31 55.762449 67 0.832275 4413046318 1764370119 2648676184 0
30 31 58.481845 69 0.847563 4543582962 1783627722 2759955225 0
31 31 58.963118 71 0.830466 4695909830 1804294734 2891615081 0
857.32
