q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722994 1 0.722994 63998430 63998415 0 1
1 31 0.797935 1 0.797935 63998430 63998415 0 1
2 31 1.613405 2 0.806702 128040451 92930712 35109724 0
3 31 2.418848 3 0.806283 192115146 134497991 57617140 0
4 31 4.114503 5 0.822901 321051120 196000274 125050831 0
5 31 4.990561 6 0.831760 384637464 249803004 134834445 0
6 31 6.668857 8 0.833607 515215094 312367596 202847483 0
7 31 8.368174 10 0.836817 644971588 377197805 267773768 0
8 31 10.559232 12 0.879936 793632498 454430233 339202250 0
9 31 11.744899 14 0.838921 909088998 513024515 396064468 0
10 31 13.673445 16 0.854590 1038466361 578849412 459616934 0
11 31 15.340959 18 0.852275 1162956163 643058838 519897310 0
12 31 17.603169 21 0.838246 1370951843 724559937 646391891 0
13 31 19.293554 23 0.838850 1490213765 788066777 702146973 0
14 31 21.786497 26 0.837942 1701570952 873161409 828409528 0
15 31 23.711605 28 0.846843 1832436435 942244703 890191717 0
16 31 26.372986 31 0.850741 2058479986 1032183659 1026296312 0
17 31 29.496980 34 0.867558 2285017079 1125302448 1159714616 0
18 31 30.500440 36 0.847234 2375362380 1170493046 1204869319 0
19 31 32.153491 38 0.846144 2503367138 1232044960 1271322163 0
20 31 36.355501 41 0.886720 2757291814 1328058994 1429232805 0
21 31 36.651660 43 0.852364 2816621177 1355288198 1461332964 0
22 31 39.615877 46 0.861215 3048734730 1435013272 1613721443 0
23 31 42.435919 49 0.866039 3238614217 1492610827 1746003375 0
24 31 44.384818 52 0.853554 3464811918 1561894631 1902917272 0
25 31 45.814684 55 0.832994 3667174833 1618909617 2048265201 0
26 31 48.509924 58 0.836378 3821105404 1647335834 2173769555 0
27 31 49.522772 61 0.811849 4000386672 1683993199 2316393458 0
28 31 57.406202 65 0.883172 4376519815 1771703706 2604816094 0
29 31 57.356481 67 0.856067 4424026765 1768483862 2655542888 0
30 31 56.539656 69 0.819415 4532603867 1779405454 2753198398 0
31 31 58.378737 71 0.822236 4708830407 1809049892 2899780500 0
854.912
