q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722335 1 0.722335 63998430 63998415 0 1
1 31 0.790726 1 0.790726 63998430 63998415 0 1
2 31 1.602764 2 0.801382 128024784 92924708 35100061 0
3 31 2.417341 3 0.805780 192123814 134486333 57637466 0
4 31 4.089071 5 0.817814 320638447 195750833 124887599 0
5 31 4.975774 6 0.829296 384658227 249912611 134745601 0
6 31 6.667282 8 0.833410 514160302 311530651 202629636 0
7 31 8.416005 10 0.841601 646834745 378349356 268485374 0
8 31 10.351626 12 0.862635 798009629 457048804 340960810 0
9 31 11.868578 14 0.847756 903246655 509401412 393845228 0
10 31 13.624389 16 0.851524 1034418367 576167877 458250475 0
11 31 15.487217 18 0.860401 1165647030 644751738 520895277 0
12 31 18.036295 21 0.858871 1371287149 724435608 646851526 0
13 31 19.506086 23 0.848091 1490192787 788298474 701894298 0
14 31 22.158357 26 0.852244 1706211766 875894068 830317683 0
15 31 23.483699 28 0.838704 1834509548 943349736 891159797 0
16 31 25.984614 31 0.838213 2032335524 1018321086 1014014423 0
17 31 29.727450 34 0.874337 2282195728 1123873259 1158322454 0
18 31 30.777360 36 0.854927 2373500566 1169998800 1203501751 0
19 31 32.602031 38 0.857948 2520453779 1242297526 1278156238 0
20 31 36.482418 41 0.889815 2743344603 1320897374 1422447214 0
21 31 36.874055 43 0.857536 2815651041 1354708447 1460942579 0
22 31 40.278213 46 0.875613 3039692452 1430557590 1609134847 0
23 31 42.475791 49 0.866853 3245980776 1495819939 1750160822 0
24 31 46.851988 52 0.901000 3513089200 1584307793 1928781392 0
25 31 47.720349 55 0.867643 3673056464 1621586584 2051469865 0
26 31 49.036359 58 0.845454 3838676681 1655982392 2182694274 0
27 31 51.524933 61 0.844671 4014626411 1690581276 2324045120 0
28 31 55.990115 65 0.861386 4377841562 1772594619 2605246928 0
29 31 57.983816 67 0.865430 4451749028 1780592377 2671156636 0
30 31 57.382385 69 0.831629 4543988149 1783798918 2760189216 0
31 31 58.700884 71 0.826773 4699262701 1804766312 2894496374 0
864.6
