q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720807 1 0.720807 63998430 63998415 0 1
1 31 0.790294 1 0.790294 63998430 63998415 0 1
2 31 1.600024 2 0.800012 128035256 92926036 35109205 0
3 31 2.416798 3 0.805599 192105528 134466241 57639272 0
4 31 4.098644 5 0.819729 320686321 195806055 124880251 0
5 31 4.971925 6 0.828654 384759682 250004293 134755374 0
6 31 6.639666 8 0.829958 514868367 312113012 202755340 0
7 31 8.361252 10 0.836125 648206213 379443100 268763098 0
8 31 10.234627 12 0.852886 792744413 453765122 338979276 0
9 31 11.950806 14 0.853629 909422803 513315959 396106829 0
10 31 13.642301 16 0.852644 1037263246 577979684 459283547 0
11 31 15.422714 18 0.856817 1165966531 644957817 521008699 0
12 31 17.980281 21 0.856204 1369172653 723271154 645901484 0
13 31 19.766364 23 0.859407 1488678478 787007119 701671344 0
14 31 22.134384 26 0.851322 1711621335 879119156 832502164 0
15 31 23.659965 28 0.844999 1836499841 944630721 891869105 0
16 31 26.859888 31 0.866448 2086970565 1047577805 1039392745 0
17 31 29.249173 34 0.860270 2259419383 1112052201 1147367167 0
18 31 31.192107 36 0.866447 2393291269 1180069203 1213222051 0
19 31 33.317149 38 0.876767 2533269075 1248790360 1284478700 0
20 31 36.441257 41 0.888811 2755358855 1327752633 1427606207 0
21 31 37.281205 43 0.867005 2819385400 1356366597 1463018788 0
22 31 39.567807 46 0.860170 3041321343 1431952173 1609369155 0
23 31 41.141882 49 0.839630 3236904209 1491481984 1745422210 0
24 31 44.545809 52 0.856650 3484674897 1571192913 1913481969 0
25 31 45.379325 55 0.825079 3638945449 1605785764 2033159670 0
26 31 47.949556 58 0.826716 3819989847 1647722579 2172267253 0
27 31 51.298192 61 0.840954 4016132805 1691997408 2324135382 0
28 31 56.664574 65 0.871763 4365023841 1767770415 2597253411 0
29 31 57.045212 67 0.851421 4417153742 1765383664 2651770063 0
30 31 58.105217 69 0.842105 4556623295 1790111227 2766512053 0
31 31 58.568224 71 0.824905 4706689848 1808601484 2898088349 0
859.007
