q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.710318 1 0.710318 63998430 63998415 0 1
1 31 0.787543 1 0.787543 63998430 63998415 0 1
2 31 1.605857 2 0.802928 128038044 92932790 35105239 0
3 31 2.429628 3 0.809876 192100003 134491976 57608012 0
4 31 4.104349 5 0.820870 321272291 196356093 124916183 0
5 31 4.978157 6 0.829693 385077676 250338782 134738879 0
6 31 6.707244 8 0.838405 515325571 312538113 202787443 0
7 31 8.497097 10 0.849710 647486176 378991184 268494977 0
8 31 10.396636 12 0.866386 796810410 456375002 340435393 0
9 31 11.544262 14 0.824590 906945310 511925105 395020190 0
10 31 13.812221 16 0.863264 1037220726 577946981 459273730 0
11 31 15.449102 18 0.858283 1170944845 648101205 522843625 0
12 31 17.751021 21 0.845287 1382782598 731033942 651748641 0
13 31 19.330220 23 0.840444 1490636063 788481945 702154103 0
14 31 22.159656 26 0.852294 1703457769 874134436 829323318 0
15 31 23.311989 28 0.832571 1832390146 942650585 889739546 0
16 31 26.537583 31 0.856051 2067286122 1037085700 1030200407 0
17 31 29.044933 34 0.854263 2266979127 1116376211 1150602901 0
18 31 31.232177 36 0.867560 2399354182 1183535740 1215818427 0
19 31 33.045337 38 0.869614 2521020852 1242530923 1278489914 0
20 31 35.367538 41 0.862623 2752002313 1325792618 1426209680 0
21 31 37.363451 43 0.868917 2815837332 1354823988 1461013329 0
22 31 38.938165 46 0.846482 3026663089 1424996901 1601666173 0
23 31 41.505170 49 0.847044 3218512771 1482643732 1735869024 0
24 31 44.933663 52 0.864109 3456718662 1558374061 1898344586 0
25 31 46.552221 55 0.846404 3669827244 1620171586 2049655643 0
26 31 47.900842 58 0.825877 3828187634 1650999054 2177188565 0
27 31 51.717463 61 0.847827 4031620474 1699036236 2332584223 0
28 31 56.010369 65 0.861698 4365028392 1768783682 2596244695 0
29 31 56.834659 67 0.848278 4434270531 1773050124 2661220392 0
30 31 56.410022 69 0.817537 4527112557 1777274864 2749837678 0
31 31 58.000214 71 0.816904 4690568756 1801870139 2888698602 0
854.974
