q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723814 1 0.723814 63998430 63998415 0 1
1 31 0.793518 1 0.793518 63998430 63998415 0 1
2 31 1.603270 2 0.801635 128024596 92940355 35084226 0
3 31 2.383750 3 0.794583 192081961 134429191 57652755 0
4 31 4.107537 5 0.821507 321290336 196264615 125025706 0
5 31 5.002361 6 0.833727 384943427 250168787 134774625 0
6 31 6.726595 8 0.840824 514958130 312114806 202843309 0
7 31 8.445085 10 0.844508 645739739 377958296 267781428 0
8 31 10.219947 12 0.851662 787092194 450395692 336696487 0
9 31 11.849522 14 0.846394 903523905 509703063 393820827 0
10 31 13.762140 16 0.860134 1036784513 578017213 458767285 0
11 31 15.395353 18 0.855297 1165336018 644381484 520954519 0
12 31 17.669613 21 0.841410 1371980788 724969693 647011080 0
13 31 19.553894 23 0.850169 1499298673 793332563 705966095 0
14 31 22.548103 26 0.867235 1699895244 872328944 827566285 0
15 31 23.957811 28 0.855636 1835943286 944681561 891261710 0
16 31 26.136728 31 0.843120 2050910458 1028147932 1022762511 0
17 31 29.787614 34 0.876106 2278838834 1122240124 1156598695 0
18 31 30.867731 36 0.857437 2366261254 1166296529 1199964710 0
19 31 31.151262 38 0.819770 2509466007 1236247079 1273218913 0
20 31 35.052422 41 0.854937 2719224061 1309388560 1409835486 0
21 31 36.608190 43 0.851353 2818834493 1356023139 1462811339 0
22 31 39.822497 46 0.865706 3043438951 1433220968 1610217968 0
23 31 43.149430 49 0.880601 3242393994 1494725556 1747668423 0
24 31 45.054960 52 0.866442 3497063357 1577814032 1919249310 0
25 31 48.573823 55 0.883160 3691383556 1629535159 2061848382 0
26 31 48.879922 58 0.842757 3837972895 1656245021 2181727859 0
27 31 51.116594 61 0.837977 4031451126 1699216053 2332235058 0
28 31 57.297699 65 0.881503 4348461183 1761755714 2586705454 0
29 31 57.240560 67 0.854337 4412285243 1763852982 2648432246 0
30 31 58.444394 69 0.847020 4538734002 1781585284 2757148703 0
31 31 58.683024 71 0.826521 4675674163 1795497966 2880176182 0
862.614
